"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"12","Florida","12011050702","Broward County, FL - 12011050702","2021","0.32","",
"12","Florida","12011050800","Broward County, FL - 12011050800","2021","0.42","",
"12","Florida","12011050900","Broward County, FL - 12011050900","2021","0.41","",
"12","Florida","12011051001","Broward County, FL - 12011051001","2021","0.41","",
"12","Florida","12011051002","Broward County, FL - 12011051002","2021","0.38","",
"12","Florida","12011060105","Broward County, FL - 12011060105","2021","0.43","",
"12","Florida","12011060107","Broward County, FL - 12011060107","2021","0.47","",
"12","Florida","12011060109","Broward County, FL - 12011060109","2021","0.53","",
"12","Florida","12011060111","Broward County, FL - 12011060111","2021","0.43","",
"12","Florida","12011060112","Broward County, FL - 12011060112","2021","0.45","",
"12","Florida","12011060113","Broward County, FL - 12011060113","2021","0.46","",
"12","Florida","12011060114","Broward County, FL - 12011060114","2021","0.46","",
"12","Florida","12011060115","Broward County, FL - 12011060115","2021","0.44","",
"12","Florida","12011060116","Broward County, FL - 12011060116","2021","0.47","",
"12","Florida","12011060117","Broward County, FL - 12011060117","2021","0.47","",
"12","Florida","12011060118","Broward County, FL - 12011060118","2021","0.46","",
"12","Florida","12011060119","Broward County, FL - 12011060119","2021","0.43","",
"12","Florida","12011060120","Broward County, FL - 12011060120","2021","0.47","",
"12","Florida","12011060121","Broward County, FL - 12011060121","2021","0.60","",
"12","Florida","12011060122","Broward County, FL - 12011060122","2021","0.53","",
"12","Florida","12011060123","Broward County, FL - 12011060123","2021","0.54","",
"12","Florida","12011060124","Broward County, FL - 12011060124","2021","0.55","",
"12","Florida","12011060125","Broward County, FL - 12011060125","2021","0.44","",
"12","Florida","12011060126","Broward County, FL - 12011060126","2021","0.45","",
"12","Florida","12011060127","Broward County, FL - 12011060127","2021","0.48","",
"12","Florida","12011060128","Broward County, FL - 12011060128","2021","0.46","",
"12","Florida","12011060203","Broward County, FL - 12011060203","2021","0.44","",
"12","Florida","12011060206","Broward County, FL - 12011060206","2021","0.43","",
"12","Florida","12011060207","Broward County, FL - 12011060207","2021","0.55","",
"12","Florida","12011060208","Broward County, FL - 12011060208","2021","0.46","",
"12","Florida","12011060209","Broward County, FL - 12011060209","2021","0.46","",
"12","Florida","12011060210","Broward County, FL - 12011060210","2021","0.46","",
"12","Florida","12011060211","Broward County, FL - 12011060211","2021","0.47","",
"12","Florida","12011060212","Broward County, FL - 12011060212","2021","0.42","",
"12","Florida","12011060213","Broward County, FL - 12011060213","2021","0.48","",
"12","Florida","12011060302","Broward County, FL - 12011060302","2021","0.44","",
"12","Florida","12011060303","Broward County, FL - 12011060303","2021","0.45","",
"12","Florida","12011060304","Broward County, FL - 12011060304","2021","0.45","",
"12","Florida","12011060305","Broward County, FL - 12011060305","2021","0.44","",
"12","Florida","12011060306","Broward County, FL - 12011060306","2021","0.52","",
"12","Florida","12011060401","Broward County, FL - 12011060401","2021","0.47","",
"12","Florida","12011060402","Broward County, FL - 12011060402","2021","0.45","",
"12","Florida","12011060403","Broward County, FL - 12011060403","2021","0.40","",
"12","Florida","12011060501","Broward County, FL - 12011060501","2021","0.47","",
"12","Florida","12011060503","Broward County, FL - 12011060503","2021","0.49","",
"12","Florida","12011060504","Broward County, FL - 12011060504","2021","0.47","",
"12","Florida","12011060505","Broward County, FL - 12011060505","2021","0.45","",
"12","Florida","12011060603","Broward County, FL - 12011060603","2021","0.48","",
"12","Florida","12011060605","Broward County, FL - 12011060605","2021","0.43","",
"12","Florida","12011060606","Broward County, FL - 12011060606","2021","0.46","",
"12","Florida","12011060607","Broward County, FL - 12011060607","2021","0.53","",
"12","Florida","12011060608","Broward County, FL - 12011060608","2021","0.49","",
"12","Florida","12011060609","Broward County, FL - 12011060609","2021","0.46","",
"12","Florida","12011060700","Broward County, FL - 12011060700","2021","0.57","",
"12","Florida","12011060801","Broward County, FL - 12011060801","2021","0.58","",
"12","Florida","12011060802","Broward County, FL - 12011060802","2021","0.46","",
"12","Florida","12011060900","Broward County, FL - 12011060900","2021","0.56","",
"12","Florida","12011061001","Broward County, FL - 12011061001","2021","0.49","",
"12","Florida","12011061002","Broward County, FL - 12011061002","2021","0.48","",
"12","Florida","12011061100","Broward County, FL - 12011061100","2021","0.47","",
"12","Florida","12011070101","Broward County, FL - 12011070101","2021","0.35","",
"12","Florida","12011070102","Broward County, FL - 12011070102","2021","0.45","",
"12","Florida","12011070204","Broward County, FL - 12011070204","2021","0.43","",
"12","Florida","12011070205","Broward County, FL - 12011070205","2021","0.60","",
"12","Florida","12011070207","Broward County, FL - 12011070207","2021","0.50","",
"12","Florida","12011070208","Broward County, FL - 12011070208","2021","0.55","",
"12","Florida","12011070209","Broward County, FL - 12011070209","2021","0.58","",
"12","Florida","12011070210","Broward County, FL - 12011070210","2021","0.40","",
"12","Florida","12011070211","Broward County, FL - 12011070211","2021","0.53","",
"12","Florida","12011070304","Broward County, FL - 12011070304","2021","0.48","",
"12","Florida","12011070305","Broward County, FL - 12011070305","2021","0.55","",
"12","Florida","12011070306","Broward County, FL - 12011070306","2021","0.61","",
"12","Florida","12011070310","Broward County, FL - 12011070310","2021","0.49","",
"12","Florida","12011070311","Broward County, FL - 12011070311","2021","0.49","",
"12","Florida","12011070312","Broward County, FL - 12011070312","2021","0.48","",
"12","Florida","12011070313","Broward County, FL - 12011070313","2021","0.48","",
"12","Florida","12011070314","Broward County, FL - 12011070314","2021","0.60","",
"12","Florida","12011070315","Broward County, FL - 12011070315","2021","0.58","",
"12","Florida","12011070316","Broward County, FL - 12011070316","2021","0.61","",
"12","Florida","12011070317","Broward County, FL - 12011070317","2021","0.50","",
"12","Florida","12011070318","Broward County, FL - 12011070318","2021","0.52","",
"12","Florida","12011070319","Broward County, FL - 12011070319","2021","0.45","",
"12","Florida","12011070320","Broward County, FL - 12011070320","2021","0.46","",
"12","Florida","12011070321","Broward County, FL - 12011070321","2021","0.54","",
"12","Florida","12011070322","Broward County, FL - 12011070322","2021","0.45","",
"12","Florida","12011070401","Broward County, FL - 12011070401","2021","0.52","",
"12","Florida","12011070402","Broward County, FL - 12011070402","2021","0.57","",
"12","Florida","12011070403","Broward County, FL - 12011070403","2021","0.51","",
"12","Florida","12011070404","Broward County, FL - 12011070404","2021","0.54","",
"12","Florida","12011070405","Broward County, FL - 12011070405","2021","0.51","",
"12","Florida","12011070501","Broward County, FL - 12011070501","2021","0.55","",
"12","Florida","12011070502","Broward County, FL - 12011070502","2021","0.47","",
"12","Florida","12011070601","Broward County, FL - 12011070601","2021","0.48","",
"12","Florida","12011070602","Broward County, FL - 12011070602","2021","0.55","",
"12","Florida","12011080101","Broward County, FL - 12011080101","2021","0.41","",
"12","Florida","12011080102","Broward County, FL - 12011080102","2021","0.45","",
"12","Florida","12011080103","Broward County, FL - 12011080103","2021","0.62","",
"12","Florida","12011080200","Broward County, FL - 12011080200","2021","0.33","",
"12","Florida","12011080402","Broward County, FL - 12011080402","2021","0.35","",
"12","Florida","12011080403","Broward County, FL - 12011080403","2021","0.50","",
"12","Florida","12011080405","Broward County, FL - 12011080405","2021","0.46","",
"12","Florida","12011080406","Broward County, FL - 12011080406","2021","0.44","",
"12","Florida","12011080500","Broward County, FL - 12011080500","2021","0.39","",
"12","Florida","12011090101","Broward County, FL - 12011090101","2021","0.17","",
"12","Florida","12011090102","Broward County, FL - 12011090102","2021","0.33","",
"12","Florida","12011090200","Broward County, FL - 12011090200","2021","0.48","",
"12","Florida","12011090301","Broward County, FL - 12011090301","2021","0.49","",
"12","Florida","12011090302","Broward County, FL - 12011090302","2021","0.39","",
"12","Florida","12011090401","Broward County, FL - 12011090401","2021","0.45","",
"12","Florida","12011090403","Broward County, FL - 12011090403","2021","0.43","",
"12","Florida","12011090404","Broward County, FL - 12011090404","2021","0.45","",
"12","Florida","12011090502","Broward County, FL - 12011090502","2021","0.49","",
"12","Florida","12011090503","Broward County, FL - 12011090503","2021","0.45","",
"12","Florida","12011090504","Broward County, FL - 12011090504","2021","0.47","",
"12","Florida","12011090601","Broward County, FL - 12011090601","2021","0.47","",
"12","Florida","12011090602","Broward County, FL - 12011090602","2021","0.46","",
"12","Florida","12011090700","Broward County, FL - 12011090700","2021","0.45","",
"12","Florida","12011090801","Broward County, FL - 12011090801","2021","0.43","",
"12","Florida","12011090802","Broward County, FL - 12011090802","2021","0.43","",
"12","Florida","12011090900","Broward County, FL - 12011090900","2021","0.44","",
"12","Florida","12011091000","Broward County, FL - 12011091000","2021","0.43","",
"12","Florida","12011091100","Broward County, FL - 12011091100","2021","0.46","",
"12","Florida","12011091201","Broward County, FL - 12011091201","2021","0.47","",
"12","Florida","12011091202","Broward County, FL - 12011091202","2021","0.46","",
"12","Florida","12011091300","Broward County, FL - 12011091300","2021","0.44","",
"12","Florida","12011091400","Broward County, FL - 12011091400","2021","0.40","",
"12","Florida","12011091500","Broward County, FL - 12011091500","2021","0.42","",
"12","Florida","12011091600","Broward County, FL - 12011091600","2021","0.51","",
"12","Florida","12011091701","Broward County, FL - 12011091701","2021","0.42","",
"12","Florida","12011091702","Broward County, FL - 12011091702","2021","0.44","",
"12","Florida","12011091801","Broward County, FL - 12011091801","2021","0.44","",
"12","Florida","12011091802","Broward County, FL - 12011091802","2021","0.45","",
"12","Florida","12011091901","Broward County, FL - 12011091901","2021","0.46","",
"12","Florida","12011091902","Broward County, FL - 12011091902","2021","0.36","",
"12","Florida","12011092000","Broward County, FL - 12011092000","2021","0.39","",
"12","Florida","12011100101","Broward County, FL - 12011100101","2021","0.41","",
"12","Florida","12011100103","Broward County, FL - 12011100103","2021","0.33","",
"12","Florida","12011100104","Broward County, FL - 12011100104","2021","0.20","",
"12","Florida","12011100105","Broward County, FL - 12011100105","2021","0.13","",
"12","Florida","12011100201","Broward County, FL - 12011100201","2021","0.30","",
"12","Florida","12011100202","Broward County, FL - 12011100202","2021","0.37","",
"12","Florida","12011100300","Broward County, FL - 12011100300","2021","0.43","",
"12","Florida","12011100400","Broward County, FL - 12011100400","2021","0.40","",
"12","Florida","12011100501","Broward County, FL - 12011100501","2021","0.26","",
"12","Florida","12011100502","Broward County, FL - 12011100502","2021","0.30","",
"12","Florida","12011100600","Broward County, FL - 12011100600","2021","0.44","",
"12","Florida","12011100700","Broward County, FL - 12011100700","2021","0.41","",
"12","Florida","12011100801","Broward County, FL - 12011100801","2021","0.46","",
"12","Florida","12011100802","Broward County, FL - 12011100802","2021","0.47","",
"12","Florida","12011110100","Broward County, FL - 12011110100","2021","0.46","",
"12","Florida","12011110301","Broward County, FL - 12011110301","2021","0.48","",
