"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"17","Illinois","17031210800","Cook County, IL - 17031210800","2021","0.26","",
"17","Illinois","17031210900","Cook County, IL - 17031210900","2021","0.26","",
"17","Illinois","17031220300","Cook County, IL - 17031220300","2021","0.34","",
"17","Illinois","17031220400","Cook County, IL - 17031220400","2021","0.33","",
"17","Illinois","17031220500","Cook County, IL - 17031220500","2021","0.33","",
"17","Illinois","17031220601","Cook County, IL - 17031220601","2021","0.34","",
"17","Illinois","17031220602","Cook County, IL - 17031220602","2021","0.31","",
"17","Illinois","17031220701","Cook County, IL - 17031220701","2021","0.30","",
"17","Illinois","17031220702","Cook County, IL - 17031220702","2021","0.28","",
"17","Illinois","17031220901","Cook County, IL - 17031220901","2021","0.32","",
"17","Illinois","17031220902","Cook County, IL - 17031220902","2021","0.29","",
"17","Illinois","17031221000","Cook County, IL - 17031221000","2021","0.32","",
"17","Illinois","17031221100","Cook County, IL - 17031221100","2021","0.34","",
"17","Illinois","17031221200","Cook County, IL - 17031221200","2021","0.37","",
"17","Illinois","17031221300","Cook County, IL - 17031221300","2021","0.30","",
"17","Illinois","17031221400","Cook County, IL - 17031221400","2021","0.26","",
"17","Illinois","17031221500","Cook County, IL - 17031221500","2021","0.30","",
"17","Illinois","17031221600","Cook County, IL - 17031221600","2021","0.31","",
"17","Illinois","17031222200","Cook County, IL - 17031222200","2021","0.31","",
"17","Illinois","17031222500","Cook County, IL - 17031222500","2021","0.33","",
"17","Illinois","17031222600","Cook County, IL - 17031222600","2021","0.37","",
"17","Illinois","17031222700","Cook County, IL - 17031222700","2021","0.36","",
"17","Illinois","17031222800","Cook County, IL - 17031222800","2021","0.35","",
"17","Illinois","17031222900","Cook County, IL - 17031222900","2021","0.32","",
"17","Illinois","17031230100","Cook County, IL - 17031230100","2021","0.34","",
"17","Illinois","17031230200","Cook County, IL - 17031230200","2021","0.35","",
"17","Illinois","17031230300","Cook County, IL - 17031230300","2021","0.38","",
"17","Illinois","17031230400","Cook County, IL - 17031230400","2021","0.29","",
"17","Illinois","17031230500","Cook County, IL - 17031230500","2021","0.24","",
"17","Illinois","17031230600","Cook County, IL - 17031230600","2021","0.25","",
"17","Illinois","17031230700","Cook County, IL - 17031230700","2021","0.28","",
"17","Illinois","17031230800","Cook County, IL - 17031230800","2021","0.30","",
"17","Illinois","17031230900","Cook County, IL - 17031230900","2021","0.28","",
"17","Illinois","17031231100","Cook County, IL - 17031231100","2021","0.31","",
"17","Illinois","17031231200","Cook County, IL - 17031231200","2021","0.35","",
"17","Illinois","17031231500","Cook County, IL - 17031231500","2021","0.41","",
"17","Illinois","17031240200","Cook County, IL - 17031240200","2021","0.31","",
"17","Illinois","17031240300","Cook County, IL - 17031240300","2021","0.27","",
"17","Illinois","17031240500","Cook County, IL - 17031240500","2021","0.27","",
"17","Illinois","17031240600","Cook County, IL - 17031240600","2021","0.29","",
"17","Illinois","17031240700","Cook County, IL - 17031240700","2021","0.30","",
"17","Illinois","17031240800","Cook County, IL - 17031240800","2021","0.31","",
"17","Illinois","17031240900","Cook County, IL - 17031240900","2021","0.56","",
"17","Illinois","17031241000","Cook County, IL - 17031241000","2021","0.29","",
"17","Illinois","17031241100","Cook County, IL - 17031241100","2021","0.31","",
"17","Illinois","17031241200","Cook County, IL - 17031241200","2021","0.31","",
"17","Illinois","17031241300","Cook County, IL - 17031241300","2021","0.37","",
"17","Illinois","17031241400","Cook County, IL - 17031241400","2021","0.31","",
"17","Illinois","17031241500","Cook County, IL - 17031241500","2021","0.21","",
"17","Illinois","17031241600","Cook County, IL - 17031241600","2021","0.23","",
"17","Illinois","17031242000","Cook County, IL - 17031242000","2021","0.22","",
"17","Illinois","17031242100","Cook County, IL - 17031242100","2021","0.24","",
"17","Illinois","17031242200","Cook County, IL - 17031242200","2021","0.28","",
"17","Illinois","17031242300","Cook County, IL - 17031242300","2021","0.28","",
"17","Illinois","17031242400","Cook County, IL - 17031242400","2021","0.25","",
"17","Illinois","17031242500","Cook County, IL - 17031242500","2021","0.24","",
"17","Illinois","17031242600","Cook County, IL - 17031242600","2021","0.27","",
"17","Illinois","17031242700","Cook County, IL - 17031242700","2021","0.28","",
"17","Illinois","17031242800","Cook County, IL - 17031242800","2021","0.26","",
"17","Illinois","17031242900","Cook County, IL - 17031242900","2021","0.24","",
"17","Illinois","17031243000","Cook County, IL - 17031243000","2021","0.23","",
"17","Illinois","17031243100","Cook County, IL - 17031243100","2021","0.23","",
"17","Illinois","17031243200","Cook County, IL - 17031243200","2021","0.23","",
"17","Illinois","17031243300","Cook County, IL - 17031243300","2021","0.22","",
"17","Illinois","17031243400","Cook County, IL - 17031243400","2021","0.22","",
"17","Illinois","17031243500","Cook County, IL - 17031243500","2021","0.24","",
"17","Illinois","17031250200","Cook County, IL - 17031250200","2021","0.30","",
"17","Illinois","17031250300","Cook County, IL - 17031250300","2021","0.32","",
"17","Illinois","17031250400","Cook County, IL - 17031250400","2021","0.34","",
"17","Illinois","17031250500","Cook County, IL - 17031250500","2021","0.42","",
"17","Illinois","17031250600","Cook County, IL - 17031250600","2021","0.33","",
"17","Illinois","17031250700","Cook County, IL - 17031250700","2021","0.32","",
"17","Illinois","17031250800","Cook County, IL - 17031250800","2021","0.33","",
"17","Illinois","17031251000","Cook County, IL - 17031251000","2021","0.24","",
"17","Illinois","17031251100","Cook County, IL - 17031251100","2021","0.33","",
"17","Illinois","17031251200","Cook County, IL - 17031251200","2021","0.41","",
"17","Illinois","17031251300","Cook County, IL - 17031251300","2021","0.37","",
"17","Illinois","17031251400","Cook County, IL - 17031251400","2021","0.40","",
"17","Illinois","17031251500","Cook County, IL - 17031251500","2021","0.44","",
"17","Illinois","17031251600","Cook County, IL - 17031251600","2021","0.41","",
"17","Illinois","17031251700","Cook County, IL - 17031251700","2021","0.33","",
"17","Illinois","17031251800","Cook County, IL - 17031251800","2021","0.33","",
"17","Illinois","17031251900","Cook County, IL - 17031251900","2021","0.39","",
"17","Illinois","17031252000","Cook County, IL - 17031252000","2021","0.40","",
"17","Illinois","17031252101","Cook County, IL - 17031252101","2021","0.58","",
"17","Illinois","17031252102","Cook County, IL - 17031252102","2021","0.31","",
"17","Illinois","17031252201","Cook County, IL - 17031252201","2021","0.34","",
"17","Illinois","17031252202","Cook County, IL - 17031252202","2021","0.35","",
"17","Illinois","17031260100","Cook County, IL - 17031260100","2021","0.29","",
"17","Illinois","17031260200","Cook County, IL - 17031260200","2021","0.33","",
"17","Illinois","17031260300","Cook County, IL - 17031260300","2021","0.34","",
"17","Illinois","17031260400","Cook County, IL - 17031260400","2021","0.33","",
"17","Illinois","17031260500","Cook County, IL - 17031260500","2021","0.34","",
"17","Illinois","17031260600","Cook County, IL - 17031260600","2021","0.34","",
"17","Illinois","17031260700","Cook County, IL - 17031260700","2021","0.37","",
"17","Illinois","17031260800","Cook County, IL - 17031260800","2021","0.31","",
"17","Illinois","17031260900","Cook County, IL - 17031260900","2021","0.39","",
"17","Illinois","17031261000","Cook County, IL - 17031261000","2021","0.39","",
"17","Illinois","17031270500","Cook County, IL - 17031270500","2021","0.49","",
"17","Illinois","17031271200","Cook County, IL - 17031271200","2021","0.37","",
"17","Illinois","17031271300","Cook County, IL - 17031271300","2021","0.32","",
"17","Illinois","17031271400","Cook County, IL - 17031271400","2021","0.35","",
"17","Illinois","17031271500","Cook County, IL - 17031271500","2021","0.34","",
"17","Illinois","17031271800","Cook County, IL - 17031271800","2021","0.38","",
"17","Illinois","17031280100","Cook County, IL - 17031280100","2021","0.18","",
"17","Illinois","17031280400","Cook County, IL - 17031280400","2021","0.23","",
"17","Illinois","17031280800","Cook County, IL - 17031280800","2021","0.34","",
"17","Illinois","17031280900","Cook County, IL - 17031280900","2021","0.24","",
"17","Illinois","17031281900","Cook County, IL - 17031281900","2021","0.16","",
"17","Illinois","17031282700","Cook County, IL - 17031282700","2021","0.24","",
"17","Illinois","17031282800","Cook County, IL - 17031282800","2021","0.27","",
"17","Illinois","17031283100","Cook County, IL - 17031283100","2021","0.31","",
"17","Illinois","17031283200","Cook County, IL - 17031283200","2021","0.47","",
"17","Illinois","17031283800","Cook County, IL - 17031283800","2021","0.32","",
"17","Illinois","17031290900","Cook County, IL - 17031290900","2021","0.38","",
"17","Illinois","17031291200","Cook County, IL - 17031291200","2021","0.39","",
"17","Illinois","17031291600","Cook County, IL - 17031291600","2021","0.23","",
"17","Illinois","17031292200","Cook County, IL - 17031292200","2021","0.37","",
"17","Illinois","17031292400","Cook County, IL - 17031292400","2021","0.33","",
"17","Illinois","17031292500","Cook County, IL - 17031292500","2021","0.30","",
"17","Illinois","17031300500","Cook County, IL - 17031300500","2021","0.29","",
"17","Illinois","17031300600","Cook County, IL - 17031300600","2021","0.31","",
"17","Illinois","17031300700","Cook County, IL - 17031300700","2021","0.30","",
"17","Illinois","17031300800","Cook County, IL - 17031300800","2021","0.27","",
"17","Illinois","17031300900","Cook County, IL - 17031300900","2021","0.26","",
"17","Illinois","17031301100","Cook County, IL - 17031301100","2021","0.34","",
"17","Illinois","17031301200","Cook County, IL - 17031301200","2021","0.27","",
"17","Illinois","17031301600","Cook County, IL - 17031301600","2021","0.33","",
"17","Illinois","17031301701","Cook County, IL - 17031301701","2021","0.28","",
"17","Illinois","17031301702","Cook County, IL - 17031301702","2021","0.34","",
"17","Illinois","17031301801","Cook County, IL - 17031301801","2021","0.30","",
"17","Illinois","17031301802","Cook County, IL - 17031301802","2021","0.30","",
"17","Illinois","17031301803","Cook County, IL - 17031301803","2021","0.33","",
"17","Illinois","17031310200","Cook County, IL - 17031310200","2021","0.25","",
"17","Illinois","17031310300","Cook County, IL - 17031310300","2021","0.28","",
"17","Illinois","17031310400","Cook County, IL - 17031310400","2021","0.22","",
"17","Illinois","17031310500","Cook County, IL - 17031310500","2021","0.25","",
"17","Illinois","17031310600","Cook County, IL - 17031310600","2021","0.21","",
"17","Illinois","17031310700","Cook County, IL - 17031310700","2021","0.22","",
"17","Illinois","17031310800","Cook County, IL - 17031310800","2021","0.21","",
"17","Illinois","17031310900","Cook County, IL - 17031310900","2021","0.28","",
"17","Illinois","17031320100","Cook County, IL - 17031320100","2021","0.27","",
"17","Illinois","17031320400","Cook County, IL - 17031320400","2021","0.23","",
"17","Illinois","17031320600","Cook County, IL - 17031320600","2021","0.25","",
"17","Illinois","17031330100","Cook County, IL - 17031330100","2021","0.26","",
"17","Illinois","17031330200","Cook County, IL - 17031330200","2021","0.37","",
"17","Illinois","17031340300","Cook County, IL - 17031340300","2021","0.22","",
"17","Illinois","17031340400","Cook County, IL - 17031340400","2021","0.21","",
"17","Illinois","17031340500","Cook County, IL - 17031340500","2021","0.27","",
"17","Illinois","17031340600","Cook County, IL - 17031340600","2021","0.28","",
"17","Illinois","17031350100","Cook County, IL - 17031350100","2021","0.24","",
"17","Illinois","17031350400","Cook County, IL - 17031350400","2021","0.41","",
"17","Illinois","17031351000","Cook County, IL - 17031351000","2021","0.32","",
"17","Illinois","17031351100","Cook County, IL - 17031351100","2021","0.45","",
"17","Illinois","17031351400","Cook County, IL - 17031351400","2021","0.36","",
"17","Illinois","17031351500","Cook County, IL - 17031351500","2021","0.47","",
"17","Illinois","17031360200","Cook County, IL - 17031360200","2021","0.41","",
"17","Illinois","17031380100","Cook County, IL - 17031380100","2021","0.40","",
"17","Illinois","17031380200","Cook County, IL - 17031380200","2021","0.36","",
"17","Illinois","17031380500","Cook County, IL - 17031380500","2021","0.43","",
"17","Illinois","17031380700","Cook County, IL - 17031380700","2021","0.33","",
"17","Illinois","17031381200","Cook County, IL - 17031381200","2021","0.32","",
"17","Illinois","17031381400","Cook County, IL - 17031381400","2021","0.35","",
"17","Illinois","17031381500","Cook County, IL - 17031381500","2021","0.28","",
"17","Illinois","17031381700","Cook County, IL - 17031381700","2021","0.46","",
"17","Illinois","17031381800","Cook County, IL - 17031381800","2021","0.35","",
