"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"04","Arizona","04025001102","Yavapai County, AZ - 04025001102","2021","0.51","",
"04","Arizona","04025001200","Yavapai County, AZ - 04025001200","2021","0.40","",
"04","Arizona","04025001300","Yavapai County, AZ - 04025001300","2021","0.27","",
"04","Arizona","04025001401","Yavapai County, AZ - 04025001401","2021","0.30","",
"04","Arizona","04025001402","Yavapai County, AZ - 04025001402","2021","0.36","",
"04","Arizona","04025001403","Yavapai County, AZ - 04025001403","2021","0.25","",
"04","Arizona","04025001500","Yavapai County, AZ - 04025001500","2021","0.41","",
"04","Arizona","04025001601","Yavapai County, AZ - 04025001601","2021","0.33","",
"04","Arizona","04025001602","Yavapai County, AZ - 04025001602","2021","0.43","",
"04","Arizona","04025001603","Yavapai County, AZ - 04025001603","2021","0.28","",
"04","Arizona","04025001701","Yavapai County, AZ - 04025001701","2021","0.32","",
"04","Arizona","04025001702","Yavapai County, AZ - 04025001702","2021","0.34","",
"04","Arizona","04025001703","Yavapai County, AZ - 04025001703","2021","0.40","",
"04","Arizona","04025001801","Yavapai County, AZ - 04025001801","2021","0.33","",
"04","Arizona","04025001802","Yavapai County, AZ - 04025001802","2021","0.37","",
"04","Arizona","04025001900","Yavapai County, AZ - 04025001900","2021","0.39","",
"04","Arizona","04025002001","Yavapai County, AZ - 04025002001","2021","0.33","",
"04","Arizona","04025002002","Yavapai County, AZ - 04025002002","2021","0.29","",
"04","Arizona","04025002003","Yavapai County, AZ - 04025002003","2021","0.47","",
"04","Arizona","04025002004","Yavapai County, AZ - 04025002004","2021","0.38","",
"04","Arizona","04025002100","Yavapai County, AZ - 04025002100","2021","0.35","",
"04","Arizona","04027000100","Yuma County, AZ - 04027000100","2021","0.17","",
"04","Arizona","04027000200","Yuma County, AZ - 04027000200","2021","0.20","",
"04","Arizona","04027000301","Yuma County, AZ - 04027000301","2021","0.39","",
"04","Arizona","04027000302","Yuma County, AZ - 04027000302","2021","0.26","",
"04","Arizona","04027000402","Yuma County, AZ - 04027000402","2021","0.48","",
"04","Arizona","04027000403","Yuma County, AZ - 04027000403","2021","0.33","",
"04","Arizona","04027000404","Yuma County, AZ - 04027000404","2021","0.31","",
"04","Arizona","04027000501","Yuma County, AZ - 04027000501","2021","0.28","",
"04","Arizona","04027000502","Yuma County, AZ - 04027000502","2021","0.26","",
"04","Arizona","04027000600","Yuma County, AZ - 04027000600","2021","0.19","",
"04","Arizona","04027000700","Yuma County, AZ - 04027000700","2021","0.15","",
"04","Arizona","04027000800","Yuma County, AZ - 04027000800","2021","0.20","",
"04","Arizona","04027000901","Yuma County, AZ - 04027000901","2021","0.21","",
"04","Arizona","04027000902","Yuma County, AZ - 04027000902","2021","0.32","",
"04","Arizona","04027000903","Yuma County, AZ - 04027000903","2021","0.30","",
"04","Arizona","04027000905","Yuma County, AZ - 04027000905","2021","0.27","",
"04","Arizona","04027000907","Yuma County, AZ - 04027000907","2021","0.34","",
"04","Arizona","04027000908","Yuma County, AZ - 04027000908","2021","0.64","",
"04","Arizona","04027001001","Yuma County, AZ - 04027001001","2021","0.28","",
"04","Arizona","04027001003","Yuma County, AZ - 04027001003","2021","0.17","",
"04","Arizona","04027001004","Yuma County, AZ - 04027001004","2021","0.20","",
"04","Arizona","04027001100","Yuma County, AZ - 04027001100","2021","0.29","",
"04","Arizona","04027001200","Yuma County, AZ - 04027001200","2021","0.18","",
"04","Arizona","04027010905","Yuma County, AZ - 04027010905","2021","0.32","",
"04","Arizona","04027010907","Yuma County, AZ - 04027010907","2021","0.18","",
"04","Arizona","04027010910","Yuma County, AZ - 04027010910","2021","0.15","",
"04","Arizona","04027010911","Yuma County, AZ - 04027010911","2021","0.45","",
"04","Arizona","04027010913","Yuma County, AZ - 04027010913","2021","0.58","",
"04","Arizona","04027010914","Yuma County, AZ - 04027010914","2021","0.35","",
"04","Arizona","04027011000","Yuma County, AZ - 04027011000","2021","0.67","",
"04","Arizona","04027011104","Yuma County, AZ - 04027011104","2021","0.13","",
"04","Arizona","04027011106","Yuma County, AZ - 04027011106","2021","0.28","",
"04","Arizona","04027011107","Yuma County, AZ - 04027011107","2021","0.37","",
"04","Arizona","04027011108","Yuma County, AZ - 04027011108","2021","0.14","",
"04","Arizona","04027011110","Yuma County, AZ - 04027011110","2021","0.12","",
"04","Arizona","04027011111","Yuma County, AZ - 04027011111","2021","0.13","",
"04","Arizona","04027011112","Yuma County, AZ - 04027011112","2021","0.14","",
"04","Arizona","04027011114","Yuma County, AZ - 04027011114","2021","0.12","",
"04","Arizona","04027011115","Yuma County, AZ - 04027011115","2021","0.15","",
"04","Arizona","04027011201","Yuma County, AZ - 04027011201","2021","0.27","",
"04","Arizona","04027011202","Yuma County, AZ - 04027011202","2021","0.33","",
"04","Arizona","04027011403","Yuma County, AZ - 04027011403","2021","0.16","",
"04","Arizona","04027011405","Yuma County, AZ - 04027011405","2021","0.16","",
"04","Arizona","04027011406","Yuma County, AZ - 04027011406","2021","0.13","",
"04","Arizona","04027011501","Yuma County, AZ - 04027011501","2021","0.61","",
"04","Arizona","04027011503","Yuma County, AZ - 04027011503","2021","0.40","",
"04","Arizona","04027011504","Yuma County, AZ - 04027011504","2021","0.55","",
"04","Arizona","04027011600","Yuma County, AZ - 04027011600","2021","0.62","",
"04","Arizona","04027011700","Yuma County, AZ - 04027011700","2021","0.20","",
"04","Arizona","04027011800","Yuma County, AZ - 04027011800","2021","0.32","",
"04","Arizona","04027012100","Yuma County, AZ - 04027012100","2021","0.17","",
"04","Arizona","04027980003","Yuma County, AZ - 04027980003","2021","0.16","",
"04","Arizona","04027980004","Yuma County, AZ - 04027980004","2021","0.15","",
"04","Arizona","04027980005","Yuma County, AZ - 04027980005","2021","0.13","",
"04","Arizona","04027980006","Yuma County, AZ - 04027980006","2021","0.32","",
