"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"42","Pennsylvania","42003518001","Allegheny County, PA - 42003518001","2021","0.65","",
"42","Pennsylvania","42003519000","Allegheny County, PA - 42003519000","2021","0.68","",
"42","Pennsylvania","42003520001","Allegheny County, PA - 42003520001","2021","0.65","",
"42","Pennsylvania","42003520002","Allegheny County, PA - 42003520002","2021","0.68","",
"42","Pennsylvania","42003521100","Allegheny County, PA - 42003521100","2021","0.65","",
"42","Pennsylvania","42003521200","Allegheny County, PA - 42003521200","2021","0.61","",
"42","Pennsylvania","42003521301","Allegheny County, PA - 42003521301","2021","0.66","",
"42","Pennsylvania","42003521302","Allegheny County, PA - 42003521302","2021","0.67","",
"42","Pennsylvania","42003521401","Allegheny County, PA - 42003521401","2021","0.69","",
"42","Pennsylvania","42003521402","Allegheny County, PA - 42003521402","2021","0.72","",
"42","Pennsylvania","42003521500","Allegheny County, PA - 42003521500","2021","0.67","",
"42","Pennsylvania","42003522000","Allegheny County, PA - 42003522000","2021","0.61","",
"42","Pennsylvania","42003523100","Allegheny County, PA - 42003523100","2021","0.69","",
"42","Pennsylvania","42003523200","Allegheny County, PA - 42003523200","2021","0.68","",
"42","Pennsylvania","42003523300","Allegheny County, PA - 42003523300","2021","0.68","",
"42","Pennsylvania","42003523400","Allegheny County, PA - 42003523400","2021","0.62","",
"42","Pennsylvania","42003523501","Allegheny County, PA - 42003523501","2021","0.66","",
"42","Pennsylvania","42003523502","Allegheny County, PA - 42003523502","2021","0.70","",
"42","Pennsylvania","42003523600","Allegheny County, PA - 42003523600","2021","0.67","",
"42","Pennsylvania","42003523701","Allegheny County, PA - 42003523701","2021","0.71","",
"42","Pennsylvania","42003523702","Allegheny County, PA - 42003523702","2021","0.66","",
"42","Pennsylvania","42003523800","Allegheny County, PA - 42003523800","2021","0.65","",
"42","Pennsylvania","42003524000","Allegheny County, PA - 42003524000","2021","0.47","",
"42","Pennsylvania","42003525100","Allegheny County, PA - 42003525100","2021","0.65","",
"42","Pennsylvania","42003525200","Allegheny County, PA - 42003525200","2021","0.41","",
"42","Pennsylvania","42003525300","Allegheny County, PA - 42003525300","2021","0.57","",
"42","Pennsylvania","42003526101","Allegheny County, PA - 42003526101","2021","0.73","",
"42","Pennsylvania","42003526102","Allegheny County, PA - 42003526102","2021","0.75","",
"42","Pennsylvania","42003526201","Allegheny County, PA - 42003526201","2021","0.70","",
"42","Pennsylvania","42003526202","Allegheny County, PA - 42003526202","2021","0.70","",
"42","Pennsylvania","42003526301","Allegheny County, PA - 42003526301","2021","0.66","",
"42","Pennsylvania","42003526302","Allegheny County, PA - 42003526302","2021","0.62","",
"42","Pennsylvania","42003550900","Allegheny County, PA - 42003550900","2021","0.56","",
"42","Pennsylvania","42003551200","Allegheny County, PA - 42003551200","2021","0.56","",
"42","Pennsylvania","42003551300","Allegheny County, PA - 42003551300","2021","0.66","",
"42","Pennsylvania","42003551900","Allegheny County, PA - 42003551900","2021","0.37","",
"42","Pennsylvania","42003552000","Allegheny County, PA - 42003552000","2021","0.47","",
"42","Pennsylvania","42003552100","Allegheny County, PA - 42003552100","2021","0.40","",
"42","Pennsylvania","42003552200","Allegheny County, PA - 42003552200","2021","0.46","",
"42","Pennsylvania","42003552300","Allegheny County, PA - 42003552300","2021","0.52","",
"42","Pennsylvania","42003552400","Allegheny County, PA - 42003552400","2021","0.52","",
"42","Pennsylvania","42003560400","Allegheny County, PA - 42003560400","2021","0.38","",
"42","Pennsylvania","42003560500","Allegheny County, PA - 42003560500","2021","0.51","",
"42","Pennsylvania","42003560600","Allegheny County, PA - 42003560600","2021","0.43","",
"42","Pennsylvania","42003561000","Allegheny County, PA - 42003561000","2021","0.58","",
"42","Pennsylvania","42003561100","Allegheny County, PA - 42003561100","2021","0.64","",
"42","Pennsylvania","42003561200","Allegheny County, PA - 42003561200","2021","0.52","",
"42","Pennsylvania","42003561400","Allegheny County, PA - 42003561400","2021","0.61","",
"42","Pennsylvania","42003561500","Allegheny County, PA - 42003561500","2021","0.60","",
"42","Pennsylvania","42003561600","Allegheny County, PA - 42003561600","2021","0.66","",
"42","Pennsylvania","42003561700","Allegheny County, PA - 42003561700","2021","0.70","",
"42","Pennsylvania","42003561900","Allegheny County, PA - 42003561900","2021","0.65","",
"42","Pennsylvania","42003562000","Allegheny County, PA - 42003562000","2021","0.45","",
"42","Pennsylvania","42003562300","Allegheny County, PA - 42003562300","2021","0.65","",
"42","Pennsylvania","42003562400","Allegheny County, PA - 42003562400","2021","0.63","",
"42","Pennsylvania","42003562500","Allegheny County, PA - 42003562500","2021","0.56","",
"42","Pennsylvania","42003562600","Allegheny County, PA - 42003562600","2021","0.58","",
"42","Pennsylvania","42003562700","Allegheny County, PA - 42003562700","2021","0.43","",
"42","Pennsylvania","42003562800","Allegheny County, PA - 42003562800","2021","0.63","",
"42","Pennsylvania","42003562900","Allegheny County, PA - 42003562900","2021","0.64","",
"42","Pennsylvania","42003563000","Allegheny County, PA - 42003563000","2021","0.61","",
"42","Pennsylvania","42003563100","Allegheny County, PA - 42003563100","2021","0.64","",
"42","Pennsylvania","42003563200","Allegheny County, PA - 42003563200","2021","0.31","",
"42","Pennsylvania","42003563300","Allegheny County, PA - 42003563300","2021","0.76","",
"42","Pennsylvania","42003563800","Allegheny County, PA - 42003563800","2021","0.70","",
"42","Pennsylvania","42003563900","Allegheny County, PA - 42003563900","2021","0.57","",
"42","Pennsylvania","42003564000","Allegheny County, PA - 42003564000","2021","0.75","",
"42","Pennsylvania","42003564100","Allegheny County, PA - 42003564100","2021","0.68","",
"42","Pennsylvania","42003564200","Allegheny County, PA - 42003564200","2021","0.76","",
"42","Pennsylvania","42003564400","Allegheny County, PA - 42003564400","2021","0.71","",
"42","Pennsylvania","42003564500","Allegheny County, PA - 42003564500","2021","0.71","",
"42","Pennsylvania","42003980000","Allegheny County, PA - 42003980000","2021","0.36","",
"42","Pennsylvania","42003980100","Allegheny County, PA - 42003980100","2021","0.61","",
"42","Pennsylvania","42003980300","Allegheny County, PA - 42003980300","2021","0.78","",
"42","Pennsylvania","42003980400","Allegheny County, PA - 42003980400","2021","0.77","",
"42","Pennsylvania","42003980500","Allegheny County, PA - 42003980500","2021","0.74","",
"42","Pennsylvania","42003980600","Allegheny County, PA - 42003980600","2021","0.26","",
"42","Pennsylvania","42003980700","Allegheny County, PA - 42003980700","2021","0.28","",
"42","Pennsylvania","42003980800","Allegheny County, PA - 42003980800","2021","0.33","",
"42","Pennsylvania","42003980900","Allegheny County, PA - 42003980900","2021","0.37","",
"42","Pennsylvania","42003981000","Allegheny County, PA - 42003981000","2021","0.72","",
"42","Pennsylvania","42003981100","Allegheny County, PA - 42003981100","2021","0.72","",
"42","Pennsylvania","42003981200","Allegheny County, PA - 42003981200","2021","0.27","",
"42","Pennsylvania","42003981800","Allegheny County, PA - 42003981800","2021","0.62","",
"42","Pennsylvania","42003982200","Allegheny County, PA - 42003982200","2021","0.38","",
"42","Pennsylvania","42005950100","Armstrong County, PA - 42005950100","2021","0.75","",
"42","Pennsylvania","42005950200","Armstrong County, PA - 42005950200","2021","0.74","",
"42","Pennsylvania","42005950300","Armstrong County, PA - 42005950300","2021","0.77","",
"42","Pennsylvania","42005950400","Armstrong County, PA - 42005950400","2021","0.73","",
"42","Pennsylvania","42005950500","Armstrong County, PA - 42005950500","2021","0.72","",
"42","Pennsylvania","42005950600","Armstrong County, PA - 42005950600","2021","0.76","",
"42","Pennsylvania","42005950700","Armstrong County, PA - 42005950700","2021","0.75","",
"42","Pennsylvania","42005950800","Armstrong County, PA - 42005950800","2021","0.75","",
"42","Pennsylvania","42005950900","Armstrong County, PA - 42005950900","2021","0.72","",
"42","Pennsylvania","42005951000","Armstrong County, PA - 42005951000","2021","0.46","",
"42","Pennsylvania","42005951100","Armstrong County, PA - 42005951100","2021","0.52","",
"42","Pennsylvania","42005951200","Armstrong County, PA - 42005951200","2021","0.74","",
"42","Pennsylvania","42005951300","Armstrong County, PA - 42005951300","2021","0.74","",
"42","Pennsylvania","42005951400","Armstrong County, PA - 42005951400","2021","0.75","",
"42","Pennsylvania","42005951500","Armstrong County, PA - 42005951500","2021","0.59","",
"42","Pennsylvania","42005951600","Armstrong County, PA - 42005951600","2021","0.78","",
"42","Pennsylvania","42005951700","Armstrong County, PA - 42005951700","2021","0.75","",
"42","Pennsylvania","42005951800","Armstrong County, PA - 42005951800","2021","0.54","",
"42","Pennsylvania","42005951900","Armstrong County, PA - 42005951900","2021","0.64","",
"42","Pennsylvania","42007600601","Beaver County, PA - 42007600601","2021","0.76","",
"42","Pennsylvania","42007600602","Beaver County, PA - 42007600602","2021","0.78","",
"42","Pennsylvania","42007600700","Beaver County, PA - 42007600700","2021","0.74","",
"42","Pennsylvania","42007601000","Beaver County, PA - 42007601000","2021","0.69","",
"42","Pennsylvania","42007601100","Beaver County, PA - 42007601100","2021","0.56","",
"42","Pennsylvania","42007601200","Beaver County, PA - 42007601200","2021","0.58","",
"42","Pennsylvania","42007601300","Beaver County, PA - 42007601300","2021","0.47","",
"42","Pennsylvania","42007601400","Beaver County, PA - 42007601400","2021","0.51","",
"42","Pennsylvania","42007601600","Beaver County, PA - 42007601600","2021","0.67","",
"42","Pennsylvania","42007601700","Beaver County, PA - 42007601700","2021","0.76","",
"42","Pennsylvania","42007601800","Beaver County, PA - 42007601800","2021","0.76","",
"42","Pennsylvania","42007602100","Beaver County, PA - 42007602100","2021","0.39","",
"42","Pennsylvania","42007602300","Beaver County, PA - 42007602300","2021","0.48","",
"42","Pennsylvania","42007602400","Beaver County, PA - 42007602400","2021","0.46","",
"42","Pennsylvania","42007602500","Beaver County, PA - 42007602500","2021","0.52","",
"42","Pennsylvania","42007602601","Beaver County, PA - 42007602601","2021","0.77","",
"42","Pennsylvania","42007602602","Beaver County, PA - 42007602602","2021","0.74","",
"42","Pennsylvania","42007602701","Beaver County, PA - 42007602701","2021","0.73","",
"42","Pennsylvania","42007602702","Beaver County, PA - 42007602702","2021","0.78","",
"42","Pennsylvania","42007602800","Beaver County, PA - 42007602800","2021","0.56","",
"42","Pennsylvania","42007602900","Beaver County, PA - 42007602900","2021","0.75","",
"42","Pennsylvania","42007603000","Beaver County, PA - 42007603000","2021","0.77","",
"42","Pennsylvania","42007603202","Beaver County, PA - 42007603202","2021","0.71","",
"42","Pennsylvania","42007603300","Beaver County, PA - 42007603300","2021","0.64","",
"42","Pennsylvania","42007603400","Beaver County, PA - 42007603400","2021","0.36","",
"42","Pennsylvania","42007603500","Beaver County, PA - 42007603500","2021","0.48","",
"42","Pennsylvania","42007603600","Beaver County, PA - 42007603600","2021","0.47","",
"42","Pennsylvania","42007603700","Beaver County, PA - 42007603700","2021","0.64","",
"42","Pennsylvania","42007603801","Beaver County, PA - 42007603801","2021","0.73","",
"42","Pennsylvania","42007603802","Beaver County, PA - 42007603802","2021","0.74","",
"42","Pennsylvania","42007603803","Beaver County, PA - 42007603803","2021","0.76","",
"42","Pennsylvania","42007603900","Beaver County, PA - 42007603900","2021","0.66","",
"42","Pennsylvania","42007604000","Beaver County, PA - 42007604000","2021","0.62","",
"42","Pennsylvania","42007604100","Beaver County, PA - 42007604100","2021","0.40","",
"42","Pennsylvania","42007604200","Beaver County, PA - 42007604200","2021","0.42","",
"42","Pennsylvania","42007604500","Beaver County, PA - 42007604500","2021","0.71","",
"42","Pennsylvania","42007604600","Beaver County, PA - 42007604600","2021","0.63","",
"42","Pennsylvania","42007604700","Beaver County, PA - 42007604700","2021","0.50","",
"42","Pennsylvania","42007604800","Beaver County, PA - 42007604800","2021","0.70","",
"42","Pennsylvania","42007604901","Beaver County, PA - 42007604901","2021","0.74","",
"42","Pennsylvania","42007604902","Beaver County, PA - 42007604902","2021","0.72","",
"42","Pennsylvania","42007605001","Beaver County, PA - 42007605001","2021","0.78","",
"42","Pennsylvania","42007605002","Beaver County, PA - 42007605002","2021","0.79","",
"42","Pennsylvania","42007605100","Beaver County, PA - 42007605100","2021","0.76","",
"42","Pennsylvania","42007605200","Beaver County, PA - 42007605200","2021","0.69","",
"42","Pennsylvania","42007605300","Beaver County, PA - 42007605300","2021","0.74","",
"42","Pennsylvania","42007605400","Beaver County, PA - 42007605400","2021","0.56","",
"42","Pennsylvania","42007605500","Beaver County, PA - 42007605500","2021","0.64","",
"42","Pennsylvania","42007605600","Beaver County, PA - 42007605600","2021","0.69","",
"42","Pennsylvania","42007605700","Beaver County, PA - 42007605700","2021","0.50","",
"42","Pennsylvania","42007605800","Beaver County, PA - 42007605800","2021","0.76","",
"42","Pennsylvania","42009960100","Bedford County, PA - 42009960100","2021","0.80","",
"42","Pennsylvania","42009960200","Bedford County, PA - 42009960200","2021","0.82","",
"42","Pennsylvania","42009960300","Bedford County, PA - 42009960300","2021","0.80","",
"42","Pennsylvania","42009960400","Bedford County, PA - 42009960400","2021","0.80","",
"42","Pennsylvania","42009960500","Bedford County, PA - 42009960500","2021","0.79","",
"42","Pennsylvania","42009960600","Bedford County, PA - 42009960600","2021","0.77","",
"42","Pennsylvania","42009960700","Bedford County, PA - 42009960700","2021","0.61","",
