"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"26","Michigan","26161405600","Washtenaw County, MI - 26161405600","2021","0.53","",
"26","Michigan","26161406000","Washtenaw County, MI - 26161406000","2021","0.71","",
"26","Michigan","26161407000","Washtenaw County, MI - 26161407000","2021","0.72","",
"26","Michigan","26161407400","Washtenaw County, MI - 26161407400","2021","0.67","",
"26","Michigan","26161407600","Washtenaw County, MI - 26161407600","2021","0.61","",
"26","Michigan","26161410100","Washtenaw County, MI - 26161410100","2021","0.49","",
"26","Michigan","26161410200","Washtenaw County, MI - 26161410200","2021","0.60","",
"26","Michigan","26161410300","Washtenaw County, MI - 26161410300","2021","0.56","",
"26","Michigan","26161410400","Washtenaw County, MI - 26161410400","2021","0.62","",
"26","Michigan","26161410500","Washtenaw County, MI - 26161410500","2021","0.64","",
"26","Michigan","26161410600","Washtenaw County, MI - 26161410600","2021","0.57","",
"26","Michigan","26161410700","Washtenaw County, MI - 26161410700","2021","0.58","",
"26","Michigan","26161410800","Washtenaw County, MI - 26161410800","2021","0.47","",
"26","Michigan","26161410900","Washtenaw County, MI - 26161410900","2021","0.62","",
"26","Michigan","26161411000","Washtenaw County, MI - 26161411000","2021","0.46","",
"26","Michigan","26161411100","Washtenaw County, MI - 26161411100","2021","0.39","",
"26","Michigan","26161411200","Washtenaw County, MI - 26161411200","2021","0.60","",
"26","Michigan","26161411700","Washtenaw County, MI - 26161411700","2021","0.52","",
"26","Michigan","26161411900","Washtenaw County, MI - 26161411900","2021","0.53","",
"26","Michigan","26161412000","Washtenaw County, MI - 26161412000","2021","0.55","",
"26","Michigan","26161412100","Washtenaw County, MI - 26161412100","2021","0.64","",
"26","Michigan","26161412300","Washtenaw County, MI - 26161412300","2021","0.56","",
"26","Michigan","26161412600","Washtenaw County, MI - 26161412600","2021","0.35","",
"26","Michigan","26161412700","Washtenaw County, MI - 26161412700","2021","0.55","",
"26","Michigan","26161413000","Washtenaw County, MI - 26161413000","2021","0.56","",
"26","Michigan","26161413200","Washtenaw County, MI - 26161413200","2021","0.59","",
"26","Michigan","26161413401","Washtenaw County, MI - 26161413401","2021","0.66","",
"26","Michigan","26161413402","Washtenaw County, MI - 26161413402","2021","0.62","",
"26","Michigan","26161413403","Washtenaw County, MI - 26161413403","2021","0.71","",
"26","Michigan","26161414000","Washtenaw County, MI - 26161414000","2021","0.53","",
"26","Michigan","26161414200","Washtenaw County, MI - 26161414200","2021","0.54","",
"26","Michigan","26161414300","Washtenaw County, MI - 26161414300","2021","0.52","",
"26","Michigan","26161414500","Washtenaw County, MI - 26161414500","2021","0.56","",
"26","Michigan","26161414700","Washtenaw County, MI - 26161414700","2021","0.46","",
"26","Michigan","26161414900","Washtenaw County, MI - 26161414900","2021","0.54","",
"26","Michigan","26161415200","Washtenaw County, MI - 26161415200","2021","0.58","",
"26","Michigan","26161415400","Washtenaw County, MI - 26161415400","2021","0.66","",
"26","Michigan","26161415600","Washtenaw County, MI - 26161415600","2021","0.65","",
"26","Michigan","26161415800","Washtenaw County, MI - 26161415800","2021","0.66","",
"26","Michigan","26161416000","Washtenaw County, MI - 26161416000","2021","0.58","",
"26","Michigan","26161416200","Washtenaw County, MI - 26161416200","2021","0.68","",
"26","Michigan","26161420000","Washtenaw County, MI - 26161420000","2021","0.70","",
"26","Michigan","26161420200","Washtenaw County, MI - 26161420200","2021","0.73","",
"26","Michigan","26161421100","Washtenaw County, MI - 26161421100","2021","0.55","",
"26","Michigan","26161421900","Washtenaw County, MI - 26161421900","2021","0.62","",
"26","Michigan","26161422200","Washtenaw County, MI - 26161422200","2021","0.71","",
"26","Michigan","26161422900","Washtenaw County, MI - 26161422900","2021","0.59","",
"26","Michigan","26161423400","Washtenaw County, MI - 26161423400","2021","0.56","",
"26","Michigan","26161423600","Washtenaw County, MI - 26161423600","2021","0.63","",
"26","Michigan","26161425000","Washtenaw County, MI - 26161425000","2021","0.71","",
"26","Michigan","26161426000","Washtenaw County, MI - 26161426000","2021","0.74","",
"26","Michigan","26161431000","Washtenaw County, MI - 26161431000","2021","0.77","",
"26","Michigan","26161432000","Washtenaw County, MI - 26161432000","2021","0.77","",
"26","Michigan","26161444000","Washtenaw County, MI - 26161444000","2021","0.75","",
"26","Michigan","26161445000","Washtenaw County, MI - 26161445000","2021","0.75","",
"26","Michigan","26161446200","Washtenaw County, MI - 26161446200","2021","0.62","",
"26","Michigan","26161446400","Washtenaw County, MI - 26161446400","2021","0.67","",
"26","Michigan","26161447000","Washtenaw County, MI - 26161447000","2021","0.75","",
"26","Michigan","26161448000","Washtenaw County, MI - 26161448000","2021","0.77","",
"26","Michigan","26161453000","Washtenaw County, MI - 26161453000","2021","0.72","",
"26","Michigan","26161454000","Washtenaw County, MI - 26161454000","2021","0.73","",
"26","Michigan","26161455000","Washtenaw County, MI - 26161455000","2021","0.72","",
"26","Michigan","26161456000","Washtenaw County, MI - 26161456000","2021","0.65","",
"26","Michigan","26161461000","Washtenaw County, MI - 26161461000","2021","0.76","",
"26","Michigan","26161464000","Washtenaw County, MI - 26161464000","2021","0.73","",
"26","Michigan","26161465000","Washtenaw County, MI - 26161465000","2021","0.68","",
"26","Michigan","26161466000","Washtenaw County, MI - 26161466000","2021","0.74","",
"26","Michigan","26161984000","Washtenaw County, MI - 26161984000","2021","0.47","",
"26","Michigan","26163500100","Wayne County, MI - 26163500100","2021","0.54","",
"26","Michigan","26163500200","Wayne County, MI - 26163500200","2021","0.50","",
"26","Michigan","26163500300","Wayne County, MI - 26163500300","2021","0.55","",
"26","Michigan","26163500400","Wayne County, MI - 26163500400","2021","0.58","",
"26","Michigan","26163500500","Wayne County, MI - 26163500500","2021","0.56","",
"26","Michigan","26163500600","Wayne County, MI - 26163500600","2021","0.56","",
"26","Michigan","26163500700","Wayne County, MI - 26163500700","2021","0.55","",
"26","Michigan","26163500800","Wayne County, MI - 26163500800","2021","0.55","",
"26","Michigan","26163500900","Wayne County, MI - 26163500900","2021","0.52","",
"26","Michigan","26163501000","Wayne County, MI - 26163501000","2021","0.53","",
"26","Michigan","26163501100","Wayne County, MI - 26163501100","2021","0.52","",
"26","Michigan","26163501200","Wayne County, MI - 26163501200","2021","0.53","",
"26","Michigan","26163501300","Wayne County, MI - 26163501300","2021","0.51","",
"26","Michigan","26163501400","Wayne County, MI - 26163501400","2021","0.47","",
"26","Michigan","26163501500","Wayne County, MI - 26163501500","2021","0.54","",
"26","Michigan","26163501600","Wayne County, MI - 26163501600","2021","0.51","",
"26","Michigan","26163501700","Wayne County, MI - 26163501700","2021","0.51","",
"26","Michigan","26163501800","Wayne County, MI - 26163501800","2021","0.53","",
"26","Michigan","26163501900","Wayne County, MI - 26163501900","2021","0.50","",
"26","Michigan","26163502000","Wayne County, MI - 26163502000","2021","0.56","",
"26","Michigan","26163503100","Wayne County, MI - 26163503100","2021","0.48","",
"26","Michigan","26163503200","Wayne County, MI - 26163503200","2021","0.54","",
"26","Michigan","26163503300","Wayne County, MI - 26163503300","2021","0.54","",
"26","Michigan","26163503400","Wayne County, MI - 26163503400","2021","0.52","",
"26","Michigan","26163503500","Wayne County, MI - 26163503500","2021","0.54","",
"26","Michigan","26163503600","Wayne County, MI - 26163503600","2021","0.54","",
"26","Michigan","26163503900","Wayne County, MI - 26163503900","2021","0.54","",
"26","Michigan","26163504000","Wayne County, MI - 26163504000","2021","0.58","",
"26","Michigan","26163504100","Wayne County, MI - 26163504100","2021","0.56","",
"26","Michigan","26163504200","Wayne County, MI - 26163504200","2021","0.54","",
"26","Michigan","26163504300","Wayne County, MI - 26163504300","2021","0.55","",
"26","Michigan","26163504400","Wayne County, MI - 26163504400","2021","0.56","",
"26","Michigan","26163504700","Wayne County, MI - 26163504700","2021","0.56","",
"26","Michigan","26163504800","Wayne County, MI - 26163504800","2021","0.48","",
"26","Michigan","26163504900","Wayne County, MI - 26163504900","2021","0.58","",
"26","Michigan","26163505000","Wayne County, MI - 26163505000","2021","0.43","",
"26","Michigan","26163505100","Wayne County, MI - 26163505100","2021","0.39","",
"26","Michigan","26163505200","Wayne County, MI - 26163505200","2021","0.51","",
"26","Michigan","26163505400","Wayne County, MI - 26163505400","2021","0.55","",
"26","Michigan","26163505500","Wayne County, MI - 26163505500","2021","0.46","",
"26","Michigan","26163506100","Wayne County, MI - 26163506100","2021","0.41","",
"26","Michigan","26163506200","Wayne County, MI - 26163506200","2021","0.41","",
"26","Michigan","26163506300","Wayne County, MI - 26163506300","2021","0.41","",
"26","Michigan","26163506400","Wayne County, MI - 26163506400","2021","0.46","",
"26","Michigan","26163506500","Wayne County, MI - 26163506500","2021","0.54","",
"26","Michigan","26163506600","Wayne County, MI - 26163506600","2021","0.52","",
"26","Michigan","26163506700","Wayne County, MI - 26163506700","2021","0.42","",
"26","Michigan","26163506800","Wayne County, MI - 26163506800","2021","0.51","",
"26","Michigan","26163506900","Wayne County, MI - 26163506900","2021","0.51","",
"26","Michigan","26163507000","Wayne County, MI - 26163507000","2021","0.51","",
"26","Michigan","26163507100","Wayne County, MI - 26163507100","2021","0.53","",
"26","Michigan","26163507200","Wayne County, MI - 26163507200","2021","0.50","",
"26","Michigan","26163507300","Wayne County, MI - 26163507300","2021","0.56","",
"26","Michigan","26163507400","Wayne County, MI - 26163507400","2021","0.52","",
"26","Michigan","26163507500","Wayne County, MI - 26163507500","2021","0.48","",
"26","Michigan","26163507800","Wayne County, MI - 26163507800","2021","0.51","",
"26","Michigan","26163507900","Wayne County, MI - 26163507900","2021","0.53","",
"26","Michigan","26163508000","Wayne County, MI - 26163508000","2021","0.39","",
"26","Michigan","26163508100","Wayne County, MI - 26163508100","2021","0.52","",
"26","Michigan","26163510400","Wayne County, MI - 26163510400","2021","0.48","",
"26","Michigan","26163510500","Wayne County, MI - 26163510500","2021","0.45","",
"26","Michigan","26163510600","Wayne County, MI - 26163510600","2021","0.39","",
"26","Michigan","26163510700","Wayne County, MI - 26163510700","2021","0.51","",
"26","Michigan","26163511000","Wayne County, MI - 26163511000","2021","0.39","",
"26","Michigan","26163511200","Wayne County, MI - 26163511200","2021","0.41","",
"26","Michigan","26163511300","Wayne County, MI - 26163511300","2021","0.53","",
"26","Michigan","26163511400","Wayne County, MI - 26163511400","2021","0.50","",
"26","Michigan","26163511900","Wayne County, MI - 26163511900","2021","0.40","",
"26","Michigan","26163512100","Wayne County, MI - 26163512100","2021","0.54","",
"26","Michigan","26163512200","Wayne County, MI - 26163512200","2021","0.62","",
"26","Michigan","26163512300","Wayne County, MI - 26163512300","2021","0.54","",
"26","Michigan","26163512400","Wayne County, MI - 26163512400","2021","0.56","",
"26","Michigan","26163512600","Wayne County, MI - 26163512600","2021","0.56","",
"26","Michigan","26163512900","Wayne County, MI - 26163512900","2021","0.54","",
"26","Michigan","26163513200","Wayne County, MI - 26163513200","2021","0.57","",
"26","Michigan","26163513300","Wayne County, MI - 26163513300","2021","0.33","",
"26","Michigan","26163513600","Wayne County, MI - 26163513600","2021","0.55","",
"26","Michigan","26163513700","Wayne County, MI - 26163513700","2021","0.39","",
"26","Michigan","26163513900","Wayne County, MI - 26163513900","2021","0.55","",
"26","Michigan","26163514100","Wayne County, MI - 26163514100","2021","0.56","",
"26","Michigan","26163514200","Wayne County, MI - 26163514200","2021","0.54","",
"26","Michigan","26163514300","Wayne County, MI - 26163514300","2021","0.51","",
"26","Michigan","26163514500","Wayne County, MI - 26163514500","2021","0.58","",
"26","Michigan","26163515200","Wayne County, MI - 26163515200","2021","0.53","",
"26","Michigan","26163515300","Wayne County, MI - 26163515300","2021","0.45","",
"26","Michigan","26163515400","Wayne County, MI - 26163515400","2021","0.58","",
"26","Michigan","26163515600","Wayne County, MI - 26163515600","2021","0.57","",
"26","Michigan","26163515700","Wayne County, MI - 26163515700","2021","0.33","",
"26","Michigan","26163515900","Wayne County, MI - 26163515900","2021","0.51","",
"26","Michigan","26163516000","Wayne County, MI - 26163516000","2021","0.56","",
"26","Michigan","26163516100","Wayne County, MI - 26163516100","2021","0.46","",
"26","Michigan","26163516200","Wayne County, MI - 26163516200","2021","0.48","",
"26","Michigan","26163516300","Wayne County, MI - 26163516300","2021","0.48","",
"26","Michigan","26163516400","Wayne County, MI - 26163516400","2021","0.49","",
"26","Michigan","26163516500","Wayne County, MI - 26163516500","2021","0.23","",
"26","Michigan","26163516600","Wayne County, MI - 26163516600","2021","0.38","",
"26","Michigan","26163516700","Wayne County, MI - 26163516700","2021","0.57","",
"26","Michigan","26163516800","Wayne County, MI - 26163516800","2021","0.53","",
"26","Michigan","26163516900","Wayne County, MI - 26163516900","2021","0.49","",
"26","Michigan","26163517000","Wayne County, MI - 26163517000","2021","0.45","",
"26","Michigan","26163517100","Wayne County, MI - 26163517100","2021","0.38","",
"26","Michigan","26163517200","Wayne County, MI - 26163517200","2021","0.19","",
"26","Michigan","26163517300","Wayne County, MI - 26163517300","2021","0.37","",
"26","Michigan","26163517500","Wayne County, MI - 26163517500","2021","0.29","",
"26","Michigan","26163518000","Wayne County, MI - 26163518000","2021","0.37","",
"26","Michigan","26163518400","Wayne County, MI - 26163518400","2021","0.49","",
"26","Michigan","26163518500","Wayne County, MI - 26163518500","2021","0.56","",
"26","Michigan","26163518600","Wayne County, MI - 26163518600","2021","0.53","",
"26","Michigan","26163518800","Wayne County, MI - 26163518800","2021","0.53","",
"26","Michigan","26163518900","Wayne County, MI - 26163518900","2021","0.30","",
"26","Michigan","26163520200","Wayne County, MI - 26163520200","2021","0.28","",
"26","Michigan","26163520300","Wayne County, MI - 26163520300","2021","0.25","",
"26","Michigan","26163520400","Wayne County, MI - 26163520400","2021","0.36","",
"26","Michigan","26163520700","Wayne County, MI - 26163520700","2021","0.20","",
"26","Michigan","26163520800","Wayne County, MI - 26163520800","2021","0.18","",
"26","Michigan","26163521100","Wayne County, MI - 26163521100","2021","0.33","",
"26","Michigan","26163521300","Wayne County, MI - 26163521300","2021","0.44","",
"26","Michigan","26163521400","Wayne County, MI - 26163521400","2021","0.31","",
"26","Michigan","26163521500","Wayne County, MI - 26163521500","2021","0.45","",
"26","Michigan","26163521800","Wayne County, MI - 26163521800","2021","0.33","",
"26","Michigan","26163521900","Wayne County, MI - 26163521900","2021","0.45","",
"26","Michigan","26163522000","Wayne County, MI - 26163522000","2021","0.49","",
"26","Michigan","26163522100","Wayne County, MI - 26163522100","2021","0.55","",
"26","Michigan","26163522200","Wayne County, MI - 26163522200","2021","0.54","",
"26","Michigan","26163522300","Wayne County, MI - 26163522300","2021","0.50","",
"26","Michigan","26163522400","Wayne County, MI - 26163522400","2021","0.37","",
"26","Michigan","26163522500","Wayne County, MI - 26163522500","2021","0.29","",
"26","Michigan","26163523100","Wayne County, MI - 26163523100","2021","0.34","",
"26","Michigan","26163523200","Wayne County, MI - 26163523200","2021","0.40","",
"26","Michigan","26163523300","Wayne County, MI - 26163523300","2021","0.42","",
"26","Michigan","26163523400","Wayne County, MI - 26163523400","2021","0.46","",
"26","Michigan","26163523800","Wayne County, MI - 26163523800","2021","0.43","",
"26","Michigan","26163524000","Wayne County, MI - 26163524000","2021","0.27","",
"26","Michigan","26163524100","Wayne County, MI - 26163524100","2021","0.42","",
"26","Michigan","26163524200","Wayne County, MI - 26163524200","2021","0.41","",
"26","Michigan","26163524300","Wayne County, MI - 26163524300","2021","0.54","",
"26","Michigan","26163524500","Wayne County, MI - 26163524500","2021","0.26","",
"26","Michigan","26163524700","Wayne County, MI - 26163524700","2021","0.52","",
"26","Michigan","26163524800","Wayne County, MI - 26163524800","2021","0.52","",
"26","Michigan","26163524900","Wayne County, MI - 26163524900","2021","0.38","",
"26","Michigan","26163525000","Wayne County, MI - 26163525000","2021","0.28","",
"26","Michigan","26163525400","Wayne County, MI - 26163525400","2021","0.55","",
"26","Michigan","26163525500","Wayne County, MI - 26163525500","2021","0.52","",
"26","Michigan","26163525600","Wayne County, MI - 26163525600","2021","0.43","",
"26","Michigan","26163525700","Wayne County, MI - 26163525700","2021","0.39","",
"26","Michigan","26163525800","Wayne County, MI - 26163525800","2021","0.43","",
"26","Michigan","26163526000","Wayne County, MI - 26163526000","2021","0.37","",
"26","Michigan","26163526100","Wayne County, MI - 26163526100","2021","0.37","",
"26","Michigan","26163526200","Wayne County, MI - 26163526200","2021","0.44","",
"26","Michigan","26163526300","Wayne County, MI - 26163526300","2021","0.47","",
"26","Michigan","26163526400","Wayne County, MI - 26163526400","2021","0.46","",
"26","Michigan","26163526500","Wayne County, MI - 26163526500","2021","0.45","",
"26","Michigan","26163527200","Wayne County, MI - 26163527200","2021","0.57","",
"26","Michigan","26163527300","Wayne County, MI - 26163527300","2021","0.52","",
"26","Michigan","26163530100","Wayne County, MI - 26163530100","2021","0.52","",
"26","Michigan","26163530200","Wayne County, MI - 26163530200","2021","0.46","",
"26","Michigan","26163530300","Wayne County, MI - 26163530300","2021","0.43","",
"26","Michigan","26163530400","Wayne County, MI - 26163530400","2021","0.45","",
"26","Michigan","26163530500","Wayne County, MI - 26163530500","2021","0.45","",
"26","Michigan","26163530800","Wayne County, MI - 26163530800","2021","0.51","",
"26","Michigan","26163530900","Wayne County, MI - 26163530900","2021","0.55","",
"26","Michigan","26163531100","Wayne County, MI - 26163531100","2021","0.50","",
"26","Michigan","26163531200","Wayne County, MI - 26163531200","2021","0.50","",
"26","Michigan","26163531300","Wayne County, MI - 26163531300","2021","0.50","",
"26","Michigan","26163531400","Wayne County, MI - 26163531400","2021","0.46","",
"26","Michigan","26163531500","Wayne County, MI - 26163531500","2021","0.46","",
"26","Michigan","26163531600","Wayne County, MI - 26163531600","2021","0.46","",
"26","Michigan","26163531700","Wayne County, MI - 26163531700","2021","0.48","",
"26","Michigan","26163531800","Wayne County, MI - 26163531800","2021","0.54","",
"26","Michigan","26163531900","Wayne County, MI - 26163531900","2021","0.48","",
"26","Michigan","26163532200","Wayne County, MI - 26163532200","2021","0.52","",
"26","Michigan","26163532300","Wayne County, MI - 26163532300","2021","0.54","",
"26","Michigan","26163532400","Wayne County, MI - 26163532400","2021","0.47","",
"26","Michigan","26163532600","Wayne County, MI - 26163532600","2021","0.43","",
"26","Michigan","26163532700","Wayne County, MI - 26163532700","2021","0.49","",
"26","Michigan","26163533000","Wayne County, MI - 26163533000","2021","0.54","",
"26","Michigan","26163533100","Wayne County, MI - 26163533100","2021","0.47","",
"26","Michigan","26163533200","Wayne County, MI - 26163533200","2021","0.54","",
"26","Michigan","26163533300","Wayne County, MI - 26163533300","2021","0.56","",
"26","Michigan","26163533400","Wayne County, MI - 26163533400","2021","0.47","",
"26","Michigan","26163533500","Wayne County, MI - 26163533500","2021","0.48","",
"26","Michigan","26163533600","Wayne County, MI - 26163533600","2021","0.53","",
"26","Michigan","26163533700","Wayne County, MI - 26163533700","2021","0.47","",
"26","Michigan","26163533900","Wayne County, MI - 26163533900","2021","0.29","",
"26","Michigan","26163534100","Wayne County, MI - 26163534100","2021","0.41","",
"26","Michigan","26163534200","Wayne County, MI - 26163534200","2021","0.46","",
"26","Michigan","26163534300","Wayne County, MI - 26163534300","2021","0.52","",
"26","Michigan","26163534400","Wayne County, MI - 26163534400","2021","0.49","",
"26","Michigan","26163534500","Wayne County, MI - 26163534500","2021","0.40","",
"26","Michigan","26163534600","Wayne County, MI - 26163534600","2021","0.51","",
"26","Michigan","26163534700","Wayne County, MI - 26163534700","2021","0.48","",
"26","Michigan","26163535000","Wayne County, MI - 26163535000","2021","0.45","",
"26","Michigan","26163535100","Wayne County, MI - 26163535100","2021","0.48","",
"26","Michigan","26163535200","Wayne County, MI - 26163535200","2021","0.48","",
"26","Michigan","26163535300","Wayne County, MI - 26163535300","2021","0.45","",
"26","Michigan","26163535400","Wayne County, MI - 26163535400","2021","0.39","",
"26","Michigan","26163535500","Wayne County, MI - 26163535500","2021","0.47","",
"26","Michigan","26163535600","Wayne County, MI - 26163535600","2021","0.48","",
"26","Michigan","26163535700","Wayne County, MI - 26163535700","2021","0.54","",
"26","Michigan","26163536100","Wayne County, MI - 26163536100","2021","0.47","",
"26","Michigan","26163536200","Wayne County, MI - 26163536200","2021","0.39","",
"26","Michigan","26163536300","Wayne County, MI - 26163536300","2021","0.44","",
"26","Michigan","26163536400","Wayne County, MI - 26163536400","2021","0.51","",
"26","Michigan","26163536500","Wayne County, MI - 26163536500","2021","0.44","",
"26","Michigan","26163536600","Wayne County, MI - 26163536600","2021","0.41","",
"26","Michigan","26163536700","Wayne County, MI - 26163536700","2021","0.51","",
"26","Michigan","26163536800","Wayne County, MI - 26163536800","2021","0.44","",
"26","Michigan","26163536900","Wayne County, MI - 26163536900","2021","0.43","",
"26","Michigan","26163537000","Wayne County, MI - 26163537000","2021","0.43","",
"26","Michigan","26163537100","Wayne County, MI - 26163537100","2021","0.41","",
"26","Michigan","26163537200","Wayne County, MI - 26163537200","2021","0.40","",
"26","Michigan","26163537300","Wayne County, MI - 26163537300","2021","0.48","",
"26","Michigan","26163537500","Wayne County, MI - 26163537500","2021","0.47","",
"26","Michigan","26163537600","Wayne County, MI - 26163537600","2021","0.47","",
"26","Michigan","26163537700","Wayne County, MI - 26163537700","2021","0.48","",
"26","Michigan","26163537800","Wayne County, MI - 26163537800","2021","0.48","",
"26","Michigan","26163538100","Wayne County, MI - 26163538100","2021","0.54","",
"26","Michigan","26163538200","Wayne County, MI - 26163538200","2021","0.59","",
"26","Michigan","26163538300","Wayne County, MI - 26163538300","2021","0.66","",
"26","Michigan","26163538400","Wayne County, MI - 26163538400","2021","0.50","",
"26","Michigan","26163538500","Wayne County, MI - 26163538500","2021","0.40","",
"26","Michigan","26163538600","Wayne County, MI - 26163538600","2021","0.40","",
"26","Michigan","26163538700","Wayne County, MI - 26163538700","2021","0.40","",
"26","Michigan","26163538800","Wayne County, MI - 26163538800","2021","0.46","",
"26","Michigan","26163538900","Wayne County, MI - 26163538900","2021","0.43","",
"26","Michigan","26163539000","Wayne County, MI - 26163539000","2021","0.49","",
"26","Michigan","26163539100","Wayne County, MI - 26163539100","2021","0.45","",
"26","Michigan","26163539200","Wayne County, MI - 26163539200","2021","0.47","",
"26","Michigan","26163539300","Wayne County, MI - 26163539300","2021","0.45","",
"26","Michigan","26163539400","Wayne County, MI - 26163539400","2021","0.41","",
"26","Michigan","26163539500","Wayne County, MI - 26163539500","2021","0.41","",
"26","Michigan","26163539600","Wayne County, MI - 26163539600","2021","0.48","",
"26","Michigan","26163539700","Wayne County, MI - 26163539700","2021","0.44","",
"26","Michigan","26163540100","Wayne County, MI - 26163540100","2021","0.50","",
"26","Michigan","26163540200","Wayne County, MI - 26163540200","2021","0.53","",
"26","Michigan","26163540300","Wayne County, MI - 26163540300","2021","0.49","",
"26","Michigan","26163540400","Wayne County, MI - 26163540400","2021","0.47","",
"26","Michigan","26163540500","Wayne County, MI - 26163540500","2021","0.49","",
"26","Michigan","26163540600","Wayne County, MI - 26163540600","2021","0.52","",
"26","Michigan","26163540700","Wayne County, MI - 26163540700","2021","0.53","",
"26","Michigan","26163540800","Wayne County, MI - 26163540800","2021","0.54","",
"26","Michigan","26163540900","Wayne County, MI - 26163540900","2021","0.49","",
"26","Michigan","26163541000","Wayne County, MI - 26163541000","2021","0.52","",
"26","Michigan","26163541100","Wayne County, MI - 26163541100","2021","0.62","",
"26","Michigan","26163541200","Wayne County, MI - 26163541200","2021","0.59","",
"26","Michigan","26163541300","Wayne County, MI - 26163541300","2021","0.54","",
"26","Michigan","26163541400","Wayne County, MI - 26163541400","2021","0.60","",
"26","Michigan","26163541500","Wayne County, MI - 26163541500","2021","0.50","",
"26","Michigan","26163541700","Wayne County, MI - 26163541700","2021","0.55","",
"26","Michigan","26163541800","Wayne County, MI - 26163541800","2021","0.51","",
"26","Michigan","26163542100","Wayne County, MI - 26163542100","2021","0.47","",
"26","Michigan","26163542200","Wayne County, MI - 26163542200","2021","0.51","",
"26","Michigan","26163542300","Wayne County, MI - 26163542300","2021","0.47","",
"26","Michigan","26163542400","Wayne County, MI - 26163542400","2021","0.48","",
"26","Michigan","26163542500","Wayne County, MI - 26163542500","2021","0.54","",
"26","Michigan","26163542600","Wayne County, MI - 26163542600","2021","0.46","",
"26","Michigan","26163542700","Wayne County, MI - 26163542700","2021","0.34","",
"26","Michigan","26163542800","Wayne County, MI - 26163542800","2021","0.53","",
"26","Michigan","26163542900","Wayne County, MI - 26163542900","2021","0.52","",
"26","Michigan","26163543000","Wayne County, MI - 26163543000","2021","0.50","",
"26","Michigan","26163543100","Wayne County, MI - 26163543100","2021","0.52","",
"26","Michigan","26163543200","Wayne County, MI - 26163543200","2021","0.49","",
"26","Michigan","26163543400","Wayne County, MI - 26163543400","2021","0.53","",
"26","Michigan","26163543500","Wayne County, MI - 26163543500","2021","0.60","",
"26","Michigan","26163543600","Wayne County, MI - 26163543600","2021","0.61","",
"26","Michigan","26163543700","Wayne County, MI - 26163543700","2021","0.57","",
"26","Michigan","26163543800","Wayne County, MI - 26163543800","2021","0.62","",
"26","Michigan","26163543900","Wayne County, MI - 26163543900","2021","0.56","",
"26","Michigan","26163544000","Wayne County, MI - 26163544000","2021","0.54","",
"26","Michigan","26163544100","Wayne County, MI - 26163544100","2021","0.64","",
"26","Michigan","26163544200","Wayne County, MI - 26163544200","2021","0.62","",
"26","Michigan","26163544300","Wayne County, MI - 26163544300","2021","0.63","",
"26","Michigan","26163545100","Wayne County, MI - 26163545100","2021","0.54","",
"26","Michigan","26163545200","Wayne County, MI - 26163545200","2021","0.55","",
"26","Michigan","26163545300","Wayne County, MI - 26163545300","2021","0.55","",
"26","Michigan","26163545400","Wayne County, MI - 26163545400","2021","0.49","",
"26","Michigan","26163545500","Wayne County, MI - 26163545500","2021","0.51","",
"26","Michigan","26163545600","Wayne County, MI - 26163545600","2021","0.51","",
"26","Michigan","26163545700","Wayne County, MI - 26163545700","2021","0.49","",
"26","Michigan","26163545800","Wayne County, MI - 26163545800","2021","0.53","",
"26","Michigan","26163545900","Wayne County, MI - 26163545900","2021","0.53","",
"26","Michigan","26163546000","Wayne County, MI - 26163546000","2021","0.55","",
"26","Michigan","26163546100","Wayne County, MI - 26163546100","2021","0.55","",
"26","Michigan","26163546200","Wayne County, MI - 26163546200","2021","0.63","",
"26","Michigan","26163546300","Wayne County, MI - 26163546300","2021","0.66","",
"26","Michigan","26163546400","Wayne County, MI - 26163546400","2021","0.50","",
"26","Michigan","26163546500","Wayne County, MI - 26163546500","2021","0.53","",
"26","Michigan","26163546600","Wayne County, MI - 26163546600","2021","0.56","",
"26","Michigan","26163546700","Wayne County, MI - 26163546700","2021","0.52","",
"26","Michigan","26163546800","Wayne County, MI - 26163546800","2021","0.49","",
"26","Michigan","26163546900","Wayne County, MI - 26163546900","2021","0.38","",
"26","Michigan","26163550100","Wayne County, MI - 26163550100","2021","0.38","",
"26","Michigan","26163550200","Wayne County, MI - 26163550200","2021","0.51","",
"26","Michigan","26163550300","Wayne County, MI - 26163550300","2021","0.59","",
"26","Michigan","26163550400","Wayne County, MI - 26163550400","2021","0.36","",
"26","Michigan","26163550500","Wayne County, MI - 26163550500","2021","0.48","",
"26","Michigan","26163550600","Wayne County, MI - 26163550600","2021","0.32","",
"26","Michigan","26163550700","Wayne County, MI - 26163550700","2021","0.57","",
"26","Michigan","26163550800","Wayne County, MI - 26163550800","2021","0.50","",
"26","Michigan","26163550900","Wayne County, MI - 26163550900","2021","0.41","",
"26","Michigan","26163551100","Wayne County, MI - 26163551100","2021","0.58","",
"26","Michigan","26163551200","Wayne County, MI - 26163551200","2021","0.51","",
"26","Michigan","26163551300","Wayne County, MI - 26163551300","2021","0.49","",
"26","Michigan","26163551400","Wayne County, MI - 26163551400","2021","0.45","",
"26","Michigan","26163551500","Wayne County, MI - 26163551500","2021","0.61","",
