"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"51","Virginia","51760021100","Richmond city, VA - 51760021100","2021","0.56","",
"51","Virginia","51760021200","Richmond city, VA - 51760021200","2021","0.64","",
"51","Virginia","51760030100","Richmond city, VA - 51760030100","2021","0.54","",
"51","Virginia","51760030200","Richmond city, VA - 51760030200","2021","0.29","",
"51","Virginia","51760030500","Richmond city, VA - 51760030500","2021","0.31","",
"51","Virginia","51760040200","Richmond city, VA - 51760040200","2021","0.29","",
"51","Virginia","51760040300","Richmond city, VA - 51760040300","2021","0.33","",
"51","Virginia","51760040400","Richmond city, VA - 51760040400","2021","0.30","",
"51","Virginia","51760040500","Richmond city, VA - 51760040500","2021","0.33","",
"51","Virginia","51760040600","Richmond city, VA - 51760040600","2021","0.35","",
"51","Virginia","51760040700","Richmond city, VA - 51760040700","2021","0.43","",
"51","Virginia","51760040800","Richmond city, VA - 51760040800","2021","0.38","",
"51","Virginia","51760040900","Richmond city, VA - 51760040900","2021","0.41","",
"51","Virginia","51760041000","Richmond city, VA - 51760041000","2021","0.35","",
"51","Virginia","51760041100","Richmond city, VA - 51760041100","2021","0.31","",
"51","Virginia","51760041200","Richmond city, VA - 51760041200","2021","0.49","",
"51","Virginia","51760041300","Richmond city, VA - 51760041300","2021","0.57","",
"51","Virginia","51760041400","Richmond city, VA - 51760041400","2021","0.50","",
"51","Virginia","51760041600","Richmond city, VA - 51760041600","2021","0.60","",
"51","Virginia","51760050100","Richmond city, VA - 51760050100","2021","0.48","",
"51","Virginia","51760050200","Richmond city, VA - 51760050200","2021","0.60","",
"51","Virginia","51760050300","Richmond city, VA - 51760050300","2021","0.60","",
"51","Virginia","51760050400","Richmond city, VA - 51760050400","2021","0.61","",
"51","Virginia","51760050500","Richmond city, VA - 51760050500","2021","0.62","",
"51","Virginia","51760050600","Richmond city, VA - 51760050600","2021","0.64","",
"51","Virginia","51760060200","Richmond city, VA - 51760060200","2021","0.46","",
"51","Virginia","51760060400","Richmond city, VA - 51760060400","2021","0.53","",
"51","Virginia","51760060500","Richmond city, VA - 51760060500","2021","0.64","",
"51","Virginia","51760060600","Richmond city, VA - 51760060600","2021","0.62","",
"51","Virginia","51760060700","Richmond city, VA - 51760060700","2021","0.52","",
"51","Virginia","51760060800","Richmond city, VA - 51760060800","2021","0.48","",
"51","Virginia","51760060900","Richmond city, VA - 51760060900","2021","0.49","",
"51","Virginia","51760061000","Richmond city, VA - 51760061000","2021","0.39","",
"51","Virginia","51760070100","Richmond city, VA - 51760070100","2021","0.71","",
"51","Virginia","51760070300","Richmond city, VA - 51760070300","2021","0.68","",
"51","Virginia","51760070400","Richmond city, VA - 51760070400","2021","0.69","",
"51","Virginia","51760070601","Richmond city, VA - 51760070601","2021","0.56","",
"51","Virginia","51760070602","Richmond city, VA - 51760070602","2021","0.51","",
"51","Virginia","51760070700","Richmond city, VA - 51760070700","2021","0.66","",
"51","Virginia","51760070801","Richmond city, VA - 51760070801","2021","0.68","",
"51","Virginia","51760070802","Richmond city, VA - 51760070802","2021","0.68","",
"51","Virginia","51760070900","Richmond city, VA - 51760070900","2021","0.60","",
"51","Virginia","51760071001","Richmond city, VA - 51760071001","2021","0.59","",
"51","Virginia","51760071002","Richmond city, VA - 51760071002","2021","0.59","",
"51","Virginia","51760071100","Richmond city, VA - 51760071100","2021","0.67","",
"51","Virginia","51161030100","Roanoke County, VA - 51161030100","2021","0.79","",
"51","Virginia","51161030201","Roanoke County, VA - 51161030201","2021","0.67","",
"51","Virginia","51161030203","Roanoke County, VA - 51161030203","2021","0.67","",
"51","Virginia","51161030204","Roanoke County, VA - 51161030204","2021","0.63","",
"51","Virginia","51161030205","Roanoke County, VA - 51161030205","2021","0.64","",
"51","Virginia","51161030300","Roanoke County, VA - 51161030300","2021","0.77","",
"51","Virginia","51161030500","Roanoke County, VA - 51161030500","2021","0.78","",
"51","Virginia","51161030600","Roanoke County, VA - 51161030600","2021","0.80","",
"51","Virginia","51161030701","Roanoke County, VA - 51161030701","2021","0.70","",
"51","Virginia","51161030702","Roanoke County, VA - 51161030702","2021","0.65","",
"51","Virginia","51161030801","Roanoke County, VA - 51161030801","2021","0.59","",
"51","Virginia","51161030802","Roanoke County, VA - 51161030802","2021","0.66","",
"51","Virginia","51161030900","Roanoke County, VA - 51161030900","2021","0.79","",
"51","Virginia","51161031000","Roanoke County, VA - 51161031000","2021","0.78","",
"51","Virginia","51161031101","Roanoke County, VA - 51161031101","2021","0.64","",
"51","Virginia","51161031102","Roanoke County, VA - 51161031102","2021","0.63","",
"51","Virginia","51161031201","Roanoke County, VA - 51161031201","2021","0.74","",
"51","Virginia","51161031202","Roanoke County, VA - 51161031202","2021","0.73","",
"51","Virginia","51770000100","Roanoke city, VA - 51770000100","2021","0.66","",
"51","Virginia","51770000300","Roanoke city, VA - 51770000300","2021","0.51","",
"51","Virginia","51770000400","Roanoke city, VA - 51770000400","2021","0.57","",
"51","Virginia","51770000500","Roanoke city, VA - 51770000500","2021","0.53","",
"51","Virginia","51770000601","Roanoke city, VA - 51770000601","2021","0.65","",
"51","Virginia","51770000602","Roanoke city, VA - 51770000602","2021","0.59","",
"51","Virginia","51770000900","Roanoke city, VA - 51770000900","2021","0.59","",
"51","Virginia","51770001000","Roanoke city, VA - 51770001000","2021","0.45","",
"51","Virginia","51770001100","Roanoke city, VA - 51770001100","2021","0.27","",
"51","Virginia","51770001200","Roanoke city, VA - 51770001200","2021","0.51","",
"51","Virginia","51770001800","Roanoke city, VA - 51770001800","2021","0.62","",
"51","Virginia","51770001900","Roanoke city, VA - 51770001900","2021","0.61","",
"51","Virginia","51770002100","Roanoke city, VA - 51770002100","2021","0.66","",
"51","Virginia","51770002200","Roanoke city, VA - 51770002200","2021","0.62","",
"51","Virginia","51770002300","Roanoke city, VA - 51770002300","2021","0.64","",
"51","Virginia","51770002400","Roanoke city, VA - 51770002400","2021","0.65","",
"51","Virginia","51770002500","Roanoke city, VA - 51770002500","2021","0.57","",
"51","Virginia","51770002600","Roanoke city, VA - 51770002600","2021","0.56","",
"51","Virginia","51770002700","Roanoke city, VA - 51770002700","2021","0.58","",
"51","Virginia","51770002800","Roanoke city, VA - 51770002800","2021","0.73","",
"51","Virginia","51770002900","Roanoke city, VA - 51770002900","2021","0.66","",
"51","Virginia","51770003000","Roanoke city, VA - 51770003000","2021","0.64","",
"51","Virginia","51770003100","Roanoke city, VA - 51770003100","2021","0.65","",
"51","Virginia","51163930100","Rockbridge County, VA - 51163930100","2021","0.79","",
"51","Virginia","51163930200","Rockbridge County, VA - 51163930200","2021","0.80","",
"51","Virginia","51163930300","Rockbridge County, VA - 51163930300","2021","0.80","",
"51","Virginia","51163930400","Rockbridge County, VA - 51163930400","2021","0.81","",
"51","Virginia","51165010100","Rockingham County, VA - 51165010100","2021","0.80","",
"51","Virginia","51165010200","Rockingham County, VA - 51165010200","2021","0.76","",
"51","Virginia","51165010300","Rockingham County, VA - 51165010300","2021","0.76","",
"51","Virginia","51165010400","Rockingham County, VA - 51165010400","2021","0.77","",
"51","Virginia","51165010500","Rockingham County, VA - 51165010500","2021","0.76","",
"51","Virginia","51165010600","Rockingham County, VA - 51165010600","2021","0.75","",
"51","Virginia","51165010700","Rockingham County, VA - 51165010700","2021","0.77","",
"51","Virginia","51165010800","Rockingham County, VA - 51165010800","2021","0.75","",
"51","Virginia","51165010900","Rockingham County, VA - 51165010900","2021","0.77","",
"51","Virginia","51165011000","Rockingham County, VA - 51165011000","2021","0.82","",
"51","Virginia","51165011100","Rockingham County, VA - 51165011100","2021","0.81","",
"51","Virginia","51165011200","Rockingham County, VA - 51165011200","2021","0.82","",
"51","Virginia","51165011400","Rockingham County, VA - 51165011400","2021","0.73","",
"51","Virginia","51165011500","Rockingham County, VA - 51165011500","2021","0.68","",
"51","Virginia","51165011600","Rockingham County, VA - 51165011600","2021","0.74","",
"51","Virginia","51165011700","Rockingham County, VA - 51165011700","2021","0.71","",
"51","Virginia","51165011800","Rockingham County, VA - 51165011800","2021","0.73","",
"51","Virginia","51165011900","Rockingham County, VA - 51165011900","2021","0.77","",
"51","Virginia","51165012000","Rockingham County, VA - 51165012000","2021","0.80","",
"51","Virginia","51167030100","Russell County, VA - 51167030100","2021","0.78","",
"51","Virginia","51167030200","Russell County, VA - 51167030200","2021","0.77","",
"51","Virginia","51167030300","Russell County, VA - 51167030300","2021","0.76","",
"51","Virginia","51167030401","Russell County, VA - 51167030401","2021","0.76","",
"51","Virginia","51167030402","Russell County, VA - 51167030402","2021","0.77","",
"51","Virginia","51167030500","Russell County, VA - 51167030500","2021","0.77","",
"51","Virginia","51167030600","Russell County, VA - 51167030600","2021","0.75","",
"51","Virginia","51775010100","Salem city, VA - 51775010100","2021","0.65","",
"51","Virginia","51775010200","Salem city, VA - 51775010200","2021","0.62","",
"51","Virginia","51775010300","Salem city, VA - 51775010300","2021","0.52","",
"51","Virginia","51775010501","Salem city, VA - 51775010501","2021","0.66","",
"51","Virginia","51775010502","Salem city, VA - 51775010502","2021","0.68","",
"51","Virginia","51169030100","Scott County, VA - 51169030100","2021","0.76","",
"51","Virginia","51169030200","Scott County, VA - 51169030200","2021","0.79","",
"51","Virginia","51169030300","Scott County, VA - 51169030300","2021","0.80","",
"51","Virginia","51169030400","Scott County, VA - 51169030400","2021","0.76","",
"51","Virginia","51169030500","Scott County, VA - 51169030500","2021","0.77","",
"51","Virginia","51169030600","Scott County, VA - 51169030600","2021","0.75","",
"51","Virginia","51171040100","Shenandoah County, VA - 51171040100","2021","0.72","",
"51","Virginia","51171040201","Shenandoah County, VA - 51171040201","2021","0.80","",
"51","Virginia","51171040202","Shenandoah County, VA - 51171040202","2021","0.80","",
"51","Virginia","51171040300","Shenandoah County, VA - 51171040300","2021","0.76","",
"51","Virginia","51171040400","Shenandoah County, VA - 51171040400","2021","0.80","",
"51","Virginia","51171040500","Shenandoah County, VA - 51171040500","2021","0.75","",
"51","Virginia","51171040600","Shenandoah County, VA - 51171040600","2021","0.76","",
"51","Virginia","51171040700","Shenandoah County, VA - 51171040700","2021","0.76","",
"51","Virginia","51171040800","Shenandoah County, VA - 51171040800","2021","0.78","",
"51","Virginia","51173030100","Smyth County, VA - 51173030100","2021","0.81","",
"51","Virginia","51173030200","Smyth County, VA - 51173030200","2021","0.79","",
"51","Virginia","51173030301","Smyth County, VA - 51173030301","2021","0.78","",
"51","Virginia","51173030302","Smyth County, VA - 51173030302","2021","0.77","",
"51","Virginia","51173030400","Smyth County, VA - 51173030400","2021","0.81","",
"51","Virginia","51173030500","Smyth County, VA - 51173030500","2021","0.81","",
"51","Virginia","51173030600","Smyth County, VA - 51173030600","2021","0.81","",
"51","Virginia","51173030701","Smyth County, VA - 51173030701","2021","0.76","",
"51","Virginia","51173030702","Smyth County, VA - 51173030702","2021","0.81","",
"51","Virginia","51175200100","Southampton County, VA - 51175200100","2021","0.77","",
"51","Virginia","51175200200","Southampton County, VA - 51175200200","2021","0.78","",
"51","Virginia","51175200300","Southampton County, VA - 51175200300","2021","0.75","",
"51","Virginia","51175200400","Southampton County, VA - 51175200400","2021","0.75","",
"51","Virginia","51175200500","Southampton County, VA - 51175200500","2021","0.77","",
"51","Virginia","51177020104","Spotsylvania County, VA - 51177020104","2021","0.77","",
"51","Virginia","51177020105","Spotsylvania County, VA - 51177020105","2021","0.79","",
"51","Virginia","51177020106","Spotsylvania County, VA - 51177020106","2021","0.76","",
"51","Virginia","51177020107","Spotsylvania County, VA - 51177020107","2021","0.69","",
"51","Virginia","51177020108","Spotsylvania County, VA - 51177020108","2021","0.64","",
"51","Virginia","51177020109","Spotsylvania County, VA - 51177020109","2021","0.66","",
"51","Virginia","51177020110","Spotsylvania County, VA - 51177020110","2021","0.68","",
"51","Virginia","51177020111","Spotsylvania County, VA - 51177020111","2021","0.70","",
"51","Virginia","51177020112","Spotsylvania County, VA - 51177020112","2021","0.70","",
"51","Virginia","51177020113","Spotsylvania County, VA - 51177020113","2021","0.75","",
"51","Virginia","51177020114","Spotsylvania County, VA - 51177020114","2021","0.68","",
"51","Virginia","51177020201","Spotsylvania County, VA - 51177020201","2021","0.68","",
"51","Virginia","51177020202","Spotsylvania County, VA - 51177020202","2021","0.72","",
"51","Virginia","51177020203","Spotsylvania County, VA - 51177020203","2021","0.73","",
"51","Virginia","51177020204","Spotsylvania County, VA - 51177020204","2021","0.66","",
"51","Virginia","51177020205","Spotsylvania County, VA - 51177020205","2021","0.75","",
"51","Virginia","51177020304","Spotsylvania County, VA - 51177020304","2021","0.67","",
"51","Virginia","51177020305","Spotsylvania County, VA - 51177020305","2021","0.60","",
"51","Virginia","51177020306","Spotsylvania County, VA - 51177020306","2021","0.65","",
"51","Virginia","51177020307","Spotsylvania County, VA - 51177020307","2021","0.72","",
"51","Virginia","51177020308","Spotsylvania County, VA - 51177020308","2021","0.73","",
"51","Virginia","51177020309","Spotsylvania County, VA - 51177020309","2021","0.70","",
"51","Virginia","51177020310","Spotsylvania County, VA - 51177020310","2021","0.76","",
"51","Virginia","51177020311","Spotsylvania County, VA - 51177020311","2021","0.77","",
"51","Virginia","51177020403","Spotsylvania County, VA - 51177020403","2021","0.78","",
"51","Virginia","51177020404","Spotsylvania County, VA - 51177020404","2021","0.74","",
"51","Virginia","51177020405","Spotsylvania County, VA - 51177020405","2021","0.74","",
"51","Virginia","51177020406","Spotsylvania County, VA - 51177020406","2021","0.77","",
"51","Virginia","51177020407","Spotsylvania County, VA - 51177020407","2021","0.74","",
"51","Virginia","51177020408","Spotsylvania County, VA - 51177020408","2021","0.78","",
"51","Virginia","51179010103","Stafford County, VA - 51179010103","2021","0.67","",
"51","Virginia","51179010105","Stafford County, VA - 51179010105","2021","0.72","",
"51","Virginia","51179010106","Stafford County, VA - 51179010106","2021","0.73","",
"51","Virginia","51179010107","Stafford County, VA - 51179010107","2021","0.70","",
"51","Virginia","51179010108","Stafford County, VA - 51179010108","2021","0.70","",
"51","Virginia","51179010201","Stafford County, VA - 51179010201","2021","0.77","",
"51","Virginia","51179010202","Stafford County, VA - 51179010202","2021","0.77","",
"51","Virginia","51179010204","Stafford County, VA - 51179010204","2021","0.74","",
"51","Virginia","51179010205","Stafford County, VA - 51179010205","2021","0.72","",
"51","Virginia","51179010206","Stafford County, VA - 51179010206","2021","0.68","",
"51","Virginia","51179010207","Stafford County, VA - 51179010207","2021","0.63","",
"51","Virginia","51179010210","Stafford County, VA - 51179010210","2021","0.64","",
"51","Virginia","51179010211","Stafford County, VA - 51179010211","2021","0.64","",
"51","Virginia","51179010212","Stafford County, VA - 51179010212","2021","0.64","",
"51","Virginia","51179010213","Stafford County, VA - 51179010213","2021","0.68","",
"51","Virginia","51179010214","Stafford County, VA - 51179010214","2021","0.66","",
"51","Virginia","51179010301","Stafford County, VA - 51179010301","2021","0.79","",
"51","Virginia","51179010303","Stafford County, VA - 51179010303","2021","0.75","",
"51","Virginia","51179010304","Stafford County, VA - 51179010304","2021","0.70","",
"51","Virginia","51179010305","Stafford County, VA - 51179010305","2021","0.77","",
"51","Virginia","51179010403","Stafford County, VA - 51179010403","2021","0.77","",
"51","Virginia","51179010404","Stafford County, VA - 51179010404","2021","0.69","",
"51","Virginia","51179010405","Stafford County, VA - 51179010405","2021","0.68","",
"51","Virginia","51179010406","Stafford County, VA - 51179010406","2021","0.69","",
"51","Virginia","51179010502","Stafford County, VA - 51179010502","2021","0.74","",
"51","Virginia","51179010503","Stafford County, VA - 51179010503","2021","0.76","",
"51","Virginia","51179010504","Stafford County, VA - 51179010504","2021","0.76","",
"51","Virginia","51790000100","Staunton city, VA - 51790000100","2021","0.42","",
"51","Virginia","51790000200","Staunton city, VA - 51790000200","2021","0.69","",
"51","Virginia","51790000300","Staunton city, VA - 51790000300","2021","0.67","",
"51","Virginia","51790000400","Staunton city, VA - 51790000400","2021","0.72","",
"51","Virginia","51790000500","Staunton city, VA - 51790000500","2021","0.70","",
"51","Virginia","51790000600","Staunton city, VA - 51790000600","2021","0.64","",
"51","Virginia","51800065100","Suffolk city, VA - 51800065100","2021","0.60","",
"51","Virginia","51800065200","Suffolk city, VA - 51800065200","2021","0.63","",
"51","Virginia","51800065300","Suffolk city, VA - 51800065300","2021","0.56","",
"51","Virginia","51800065400","Suffolk city, VA - 51800065400","2021","0.58","",
"51","Virginia","51800065500","Suffolk city, VA - 51800065500","2021","0.62","",
"51","Virginia","51800075101","Suffolk city, VA - 51800075101","2021","0.39","",
"51","Virginia","51800075102","Suffolk city, VA - 51800075102","2021","0.37","",
"51","Virginia","51800075201","Suffolk city, VA - 51800075201","2021","0.52","",
"51","Virginia","51800075202","Suffolk city, VA - 51800075202","2021","0.72","",
"51","Virginia","51800075203","Suffolk city, VA - 51800075203","2021","0.60","",
"51","Virginia","51800075204","Suffolk city, VA - 51800075204","2021","0.72","",
"51","Virginia","51800075301","Suffolk city, VA - 51800075301","2021","0.29","",
"51","Virginia","51800075302","Suffolk city, VA - 51800075302","2021","0.68","",
"51","Virginia","51800075401","Suffolk city, VA - 51800075401","2021","0.63","",
"51","Virginia","51800075402","Suffolk city, VA - 51800075402","2021","0.63","",
"51","Virginia","51800075403","Suffolk city, VA - 51800075403","2021","0.70","",
"51","Virginia","51800075404","Suffolk city, VA - 51800075404","2021","0.71","",
"51","Virginia","51800075405","Suffolk city, VA - 51800075405","2021","0.75","",
"51","Virginia","51800075501","Suffolk city, VA - 51800075501","2021","0.71","",
"51","Virginia","51800075502","Suffolk city, VA - 51800075502","2021","0.72","",
"51","Virginia","51800075601","Suffolk city, VA - 51800075601","2021","0.78","",
"51","Virginia","51800075602","Suffolk city, VA - 51800075602","2021","0.77","",
"51","Virginia","51800075701","Suffolk city, VA - 51800075701","2021","0.69","",
"51","Virginia","51800075702","Suffolk city, VA - 51800075702","2021","0.68","",
"51","Virginia","51800075703","Suffolk city, VA - 51800075703","2021","0.75","",
"51","Virginia","51800075801","Suffolk city, VA - 51800075801","2021","0.76","",
"51","Virginia","51800075802","Suffolk city, VA - 51800075802","2021","0.75","",
"51","Virginia","51800075803","Suffolk city, VA - 51800075803","2021","0.77","",
"51","Virginia","51181860100","Surry County, VA - 51181860100","2021","0.61","",
"51","Virginia","51181860200","Surry County, VA - 51181860200","2021","0.76","",
"51","Virginia","51183870100","Sussex County, VA - 51183870100","2021","0.75","",
"51","Virginia","51183870201","Sussex County, VA - 51183870201","2021","0.75","",
"51","Virginia","51183870202","Sussex County, VA - 51183870202","2021","0.68","",
"51","Virginia","51183870300","Sussex County, VA - 51183870300","2021","0.76","",
"51","Virginia","51183870400","Sussex County, VA - 51183870400","2021","0.77","",
"51","Virginia","51185020100","Tazewell County, VA - 51185020100","2021","0.81","",
"51","Virginia","51185020200","Tazewell County, VA - 51185020200","2021","0.78","",
"51","Virginia","51185020300","Tazewell County, VA - 51185020300","2021","0.80","",
"51","Virginia","51185020400","Tazewell County, VA - 51185020400","2021","0.80","",
"51","Virginia","51185020500","Tazewell County, VA - 51185020500","2021","0.75","",
"51","Virginia","51185020600","Tazewell County, VA - 51185020600","2021","0.79","",
"51","Virginia","51185020700","Tazewell County, VA - 51185020700","2021","0.81","",
"51","Virginia","51185020800","Tazewell County, VA - 51185020800","2021","0.80","",
"51","Virginia","51185020900","Tazewell County, VA - 51185020900","2021","0.80","",
"51","Virginia","51185021000","Tazewell County, VA - 51185021000","2021","0.73","",
"51","Virginia","51185021100","Tazewell County, VA - 51185021100","2021","0.80","",
"51","Virginia","51810040000","Virginia Beach city, VA - 51810040000","2021","0.42","",
"51","Virginia","51810040200","Virginia Beach city, VA - 51810040200","2021","0.52","",
"51","Virginia","51810040402","Virginia Beach city, VA - 51810040402","2021","0.47","",
"51","Virginia","51810040403","Virginia Beach city, VA - 51810040403","2021","0.56","",
"51","Virginia","51810040404","Virginia Beach city, VA - 51810040404","2021","0.57","",
"51","Virginia","51810040600","Virginia Beach city, VA - 51810040600","2021","0.44","",
"51","Virginia","51810040801","Virginia Beach city, VA - 51810040801","2021","0.50","",
"51","Virginia","51810040802","Virginia Beach city, VA - 51810040802","2021","0.58","",
"51","Virginia","51810041002","Virginia Beach city, VA - 51810041002","2021","0.39","",
"51","Virginia","51810041003","Virginia Beach city, VA - 51810041003","2021","0.48","",
"51","Virginia","51810041004","Virginia Beach city, VA - 51810041004","2021","0.55","",
"51","Virginia","51810041200","Virginia Beach city, VA - 51810041200","2021","0.59","",
"51","Virginia","51810041400","Virginia Beach city, VA - 51810041400","2021","0.57","",
"51","Virginia","51810041600","Virginia Beach city, VA - 51810041600","2021","0.53","",
"51","Virginia","51810041801","Virginia Beach city, VA - 51810041801","2021","0.52","",
"51","Virginia","51810041802","Virginia Beach city, VA - 51810041802","2021","0.42","",
"51","Virginia","51810042000","Virginia Beach city, VA - 51810042000","2021","0.50","",
"51","Virginia","51810042201","Virginia Beach city, VA - 51810042201","2021","0.61","",
"51","Virginia","51810042202","Virginia Beach city, VA - 51810042202","2021","0.58","",
"51","Virginia","51810042400","Virginia Beach city, VA - 51810042400","2021","0.59","",
"51","Virginia","51810042600","Virginia Beach city, VA - 51810042600","2021","0.50","",
"51","Virginia","51810042801","Virginia Beach city, VA - 51810042801","2021","0.61","",
"51","Virginia","51810042802","Virginia Beach city, VA - 51810042802","2021","0.56","",
"51","Virginia","51810043002","Virginia Beach city, VA - 51810043002","2021","0.47","",
"51","Virginia","51810043003","Virginia Beach city, VA - 51810043003","2021","0.33","",
"51","Virginia","51810043004","Virginia Beach city, VA - 51810043004","2021","0.40","",
"51","Virginia","51810043200","Virginia Beach city, VA - 51810043200","2021","0.68","",
"51","Virginia","51810043400","Virginia Beach city, VA - 51810043400","2021","0.51","",
"51","Virginia","51810043600","Virginia Beach city, VA - 51810043600","2021","0.50","",
"51","Virginia","51810043800","Virginia Beach city, VA - 51810043800","2021","0.53","",
"51","Virginia","51810044001","Virginia Beach city, VA - 51810044001","2021","0.51","",
"51","Virginia","51810044003","Virginia Beach city, VA - 51810044003","2021","0.41","",
"51","Virginia","51810044004","Virginia Beach city, VA - 51810044004","2021","0.32","",
"51","Virginia","51810044200","Virginia Beach city, VA - 51810044200","2021","0.61","",
"51","Virginia","51810044401","Virginia Beach city, VA - 51810044401","2021","0.56","",
"51","Virginia","51810044402","Virginia Beach city, VA - 51810044402","2021","0.59","",
"51","Virginia","51810044600","Virginia Beach city, VA - 51810044600","2021","0.49","",
"51","Virginia","51810044805","Virginia Beach city, VA - 51810044805","2021","0.41","",
"51","Virginia","51810044806","Virginia Beach city, VA - 51810044806","2021","0.59","",
"51","Virginia","51810044807","Virginia Beach city, VA - 51810044807","2021","0.54","",
"51","Virginia","51810044808","Virginia Beach city, VA - 51810044808","2021","0.48","",
"51","Virginia","51810045000","Virginia Beach city, VA - 51810045000","2021","0.69","",
"51","Virginia","51810045200","Virginia Beach city, VA - 51810045200","2021","0.60","",
"51","Virginia","51810045405","Virginia Beach city, VA - 51810045405","2021","0.54","",
"51","Virginia","51810045406","Virginia Beach city, VA - 51810045406","2021","0.55","",
"51","Virginia","51810045407","Virginia Beach city, VA - 51810045407","2021","0.52","",
"51","Virginia","51810045408","Virginia Beach city, VA - 51810045408","2021","0.68","",
"51","Virginia","51810045412","Virginia Beach city, VA - 51810045412","2021","0.54","",
"51","Virginia","51810045414","Virginia Beach city, VA - 51810045414","2021","0.54","",
"51","Virginia","51810045415","Virginia Beach city, VA - 51810045415","2021","0.58","",
"51","Virginia","51810045417","Virginia Beach city, VA - 51810045417","2021","0.66","",
"51","Virginia","51810045420","Virginia Beach city, VA - 51810045420","2021","0.61","",
"51","Virginia","51810045421","Virginia Beach city, VA - 51810045421","2021","0.66","",
"51","Virginia","51810045422","Virginia Beach city, VA - 51810045422","2021","0.61","",
"51","Virginia","51810045423","Virginia Beach city, VA - 51810045423","2021","0.73","",
"51","Virginia","51810045424","Virginia Beach city, VA - 51810045424","2021","0.67","",
"51","Virginia","51810045425","Virginia Beach city, VA - 51810045425","2021","0.57","",
"51","Virginia","51810045426","Virginia Beach city, VA - 51810045426","2021","0.60","",
"51","Virginia","51810045427","Virginia Beach city, VA - 51810045427","2021","0.60","",
"51","Virginia","51810045428","Virginia Beach city, VA - 51810045428","2021","0.68","",
"51","Virginia","51810045601","Virginia Beach city, VA - 51810045601","2021","0.57","",
"51","Virginia","51810045603","Virginia Beach city, VA - 51810045603","2021","0.41","",
"51","Virginia","51810045604","Virginia Beach city, VA - 51810045604","2021","0.49","",
"51","Virginia","51810045801","Virginia Beach city, VA - 51810045801","2021","0.50","",
"51","Virginia","51810045803","Virginia Beach city, VA - 51810045803","2021","0.54","",
"51","Virginia","51810045805","Virginia Beach city, VA - 51810045805","2021","0.60","",
"51","Virginia","51810045806","Virginia Beach city, VA - 51810045806","2021","0.56","",
"51","Virginia","51810045807","Virginia Beach city, VA - 51810045807","2021","0.47","",
"51","Virginia","51810045808","Virginia Beach city, VA - 51810045808","2021","0.51","",
"51","Virginia","51810045809","Virginia Beach city, VA - 51810045809","2021","0.51","",
"51","Virginia","51810045810","Virginia Beach city, VA - 51810045810","2021","0.57","",
"51","Virginia","51810046002","Virginia Beach city, VA - 51810046002","2021","0.59","",
"51","Virginia","51810046005","Virginia Beach city, VA - 51810046005","2021","0.52","",
"51","Virginia","51810046006","Virginia Beach city, VA - 51810046006","2021","0.58","",
"51","Virginia","51810046009","Virginia Beach city, VA - 51810046009","2021","0.51","",
"51","Virginia","51810046010","Virginia Beach city, VA - 51810046010","2021","0.56","",
"51","Virginia","51810046011","Virginia Beach city, VA - 51810046011","2021","0.57","",
"51","Virginia","51810046012","Virginia Beach city, VA - 51810046012","2021","0.55","",
"51","Virginia","51810046013","Virginia Beach city, VA - 51810046013","2021","0.52","",
"51","Virginia","51810046014","Virginia Beach city, VA - 51810046014","2021","0.47","",
"51","Virginia","51810046015","Virginia Beach city, VA - 51810046015","2021","0.61","",
"51","Virginia","51810046016","Virginia Beach city, VA - 51810046016","2021","0.71","",
"51","Virginia","51810046204","Virginia Beach city, VA - 51810046204","2021","0.51","",
"51","Virginia","51810046206","Virginia Beach city, VA - 51810046206","2021","0.55","",
"51","Virginia","51810046207","Virginia Beach city, VA - 51810046207","2021","0.58","",
"51","Virginia","51810046211","Virginia Beach city, VA - 51810046211","2021","0.61","",
"51","Virginia","51810046212","Virginia Beach city, VA - 51810046212","2021","0.63","",
"51","Virginia","51810046213","Virginia Beach city, VA - 51810046213","2021","0.53","",
"51","Virginia","51810046214","Virginia Beach city, VA - 51810046214","2021","0.59","",
"51","Virginia","51810046216","Virginia Beach city, VA - 51810046216","2021","0.60","",
"51","Virginia","51810046217","Virginia Beach city, VA - 51810046217","2021","0.62","",
"51","Virginia","51810046219","Virginia Beach city, VA - 51810046219","2021","0.52","",
"51","Virginia","51810046220","Virginia Beach city, VA - 51810046220","2021","0.54","",
"51","Virginia","51810046221","Virginia Beach city, VA - 51810046221","2021","0.54","",
"51","Virginia","51810046222","Virginia Beach city, VA - 51810046222","2021","0.58","",
"51","Virginia","51810046223","Virginia Beach city, VA - 51810046223","2021","0.52","",
"51","Virginia","51810046224","Virginia Beach city, VA - 51810046224","2021","0.54","",
"51","Virginia","51810046225","Virginia Beach city, VA - 51810046225","2021","0.58","",
"51","Virginia","51810046400","Virginia Beach city, VA - 51810046400","2021","0.53","",
"51","Virginia","51810990100","Virginia Beach city, VA - 51810990100","2021","0.04","",
"51","Virginia","51187020100","Warren County, VA - 51187020100","2021","0.79","",
"51","Virginia","51187020200","Warren County, VA - 51187020200","2021","0.75","",
"51","Virginia","51187020300","Warren County, VA - 51187020300","2021","0.77","",
"51","Virginia","51187020400","Warren County, VA - 51187020400","2021","0.63","",
"51","Virginia","51187020500","Warren County, VA - 51187020500","2021","0.55","",
