"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"39","Ohio","39049006600","Franklin County, OH - 39049006600","2021","0.54","",
"39","Ohio","39049006710","Franklin County, OH - 39049006710","2021","0.58","",
"39","Ohio","39049006721","Franklin County, OH - 39049006721","2021","0.57","",
"39","Ohio","39049006722","Franklin County, OH - 39049006722","2021","0.48","",
"39","Ohio","39049006810","Franklin County, OH - 39049006810","2021","0.63","",
"39","Ohio","39049006821","Franklin County, OH - 39049006821","2021","0.55","",
"39","Ohio","39049006822","Franklin County, OH - 39049006822","2021","0.61","",
"39","Ohio","39049006910","Franklin County, OH - 39049006910","2021","0.64","",
"39","Ohio","39049006921","Franklin County, OH - 39049006921","2021","0.50","",
"39","Ohio","39049006923","Franklin County, OH - 39049006923","2021","0.55","",
"39","Ohio","39049006924","Franklin County, OH - 39049006924","2021","0.49","",
"39","Ohio","39049006931","Franklin County, OH - 39049006931","2021","0.46","",
"39","Ohio","39049006932","Franklin County, OH - 39049006932","2021","0.56","",
"39","Ohio","39049006933","Franklin County, OH - 39049006933","2021","0.43","",
"39","Ohio","39049006942","Franklin County, OH - 39049006942","2021","0.50","",
"39","Ohio","39049006943","Franklin County, OH - 39049006943","2021","0.53","",
"39","Ohio","39049006944","Franklin County, OH - 39049006944","2021","0.56","",
"39","Ohio","39049006945","Franklin County, OH - 39049006945","2021","0.50","",
"39","Ohio","39049006950","Franklin County, OH - 39049006950","2021","0.61","",
"39","Ohio","39049006990","Franklin County, OH - 39049006990","2021","0.63","",
"39","Ohio","39049007010","Franklin County, OH - 39049007010","2021","0.57","",
"39","Ohio","39049007020","Franklin County, OH - 39049007020","2021","0.57","",
"39","Ohio","39049007041","Franklin County, OH - 39049007041","2021","0.67","",
"39","Ohio","39049007043","Franklin County, OH - 39049007043","2021","0.46","",
"39","Ohio","39049007044","Franklin County, OH - 39049007044","2021","0.54","",
"39","Ohio","39049007047","Franklin County, OH - 39049007047","2021","0.51","",
"39","Ohio","39049007048","Franklin County, OH - 39049007048","2021","0.52","",
"39","Ohio","39049007112","Franklin County, OH - 39049007112","2021","0.58","",
"39","Ohio","39049007113","Franklin County, OH - 39049007113","2021","0.53","",
"39","Ohio","39049007114","Franklin County, OH - 39049007114","2021","0.49","",
"39","Ohio","39049007115","Franklin County, OH - 39049007115","2021","0.50","",
"39","Ohio","39049007120","Franklin County, OH - 39049007120","2021","0.54","",
"39","Ohio","39049007132","Franklin County, OH - 39049007132","2021","0.62","",
"39","Ohio","39049007193","Franklin County, OH - 39049007193","2021","0.58","",
"39","Ohio","39049007194","Franklin County, OH - 39049007194","2021","0.57","",
"39","Ohio","39049007198","Franklin County, OH - 39049007198","2021","0.55","",
"39","Ohio","39049007199","Franklin County, OH - 39049007199","2021","0.54","",
"39","Ohio","39049007201","Franklin County, OH - 39049007201","2021","0.70","",
"39","Ohio","39049007202","Franklin County, OH - 39049007202","2021","0.59","",
"39","Ohio","39049007203","Franklin County, OH - 39049007203","2021","0.65","",
"39","Ohio","39049007205","Franklin County, OH - 39049007205","2021","0.53","",
"39","Ohio","39049007207","Franklin County, OH - 39049007207","2021","0.56","",
"39","Ohio","39049007209","Franklin County, OH - 39049007209","2021","0.51","",
"39","Ohio","39049007210","Franklin County, OH - 39049007210","2021","0.65","",
"39","Ohio","39049007393","Franklin County, OH - 39049007393","2021","0.62","",
"39","Ohio","39049007394","Franklin County, OH - 39049007394","2021","0.67","",
"39","Ohio","39049007395","Franklin County, OH - 39049007395","2021","0.51","",
"39","Ohio","39049007396","Franklin County, OH - 39049007396","2021","0.62","",
"39","Ohio","39049007424","Franklin County, OH - 39049007424","2021","0.55","",
"39","Ohio","39049007425","Franklin County, OH - 39049007425","2021","0.58","",
"39","Ohio","39049007426","Franklin County, OH - 39049007426","2021","0.57","",
"39","Ohio","39049007427","Franklin County, OH - 39049007427","2021","0.53","",
"39","Ohio","39049007492","Franklin County, OH - 39049007492","2021","0.61","",
"39","Ohio","39049007494","Franklin County, OH - 39049007494","2021","0.53","",
"39","Ohio","39049007511","Franklin County, OH - 39049007511","2021","0.48","",
"39","Ohio","39049007512","Franklin County, OH - 39049007512","2021","0.59","",
"39","Ohio","39049007520","Franklin County, OH - 39049007520","2021","0.64","",
"39","Ohio","39049007531","Franklin County, OH - 39049007531","2021","0.52","",
"39","Ohio","39049007532","Franklin County, OH - 39049007532","2021","0.57","",
"39","Ohio","39049007533","Franklin County, OH - 39049007533","2021","0.67","",
"39","Ohio","39049007534","Franklin County, OH - 39049007534","2021","0.57","",
"39","Ohio","39049007550","Franklin County, OH - 39049007550","2021","0.56","",
"39","Ohio","39049007551","Franklin County, OH - 39049007551","2021","0.54","",
"39","Ohio","39049007710","Franklin County, OH - 39049007710","2021","0.48","",
"39","Ohio","39049007721","Franklin County, OH - 39049007721","2021","0.44","",
"39","Ohio","39049007722","Franklin County, OH - 39049007722","2021","0.56","",
"39","Ohio","39049007730","Franklin County, OH - 39049007730","2021","0.53","",
"39","Ohio","39049007740","Franklin County, OH - 39049007740","2021","0.62","",
"39","Ohio","39049007811","Franklin County, OH - 39049007811","2021","0.58","",
"39","Ohio","39049007812","Franklin County, OH - 39049007812","2021","0.53","",
"39","Ohio","39049007820","Franklin County, OH - 39049007820","2021","0.47","",
"39","Ohio","39049007830","Franklin County, OH - 39049007830","2021","0.38","",
"39","Ohio","39049007921","Franklin County, OH - 39049007921","2021","0.62","",
"39","Ohio","39049007922","Franklin County, OH - 39049007922","2021","0.55","",
"39","Ohio","39049007931","Franklin County, OH - 39049007931","2021","0.57","",
"39","Ohio","39049007933","Franklin County, OH - 39049007933","2021","0.50","",
"39","Ohio","39049007941","Franklin County, OH - 39049007941","2021","0.50","",
"39","Ohio","39049007951","Franklin County, OH - 39049007951","2021","0.62","",
"39","Ohio","39049007952","Franklin County, OH - 39049007952","2021","0.59","",
"39","Ohio","39049007953","Franklin County, OH - 39049007953","2021","0.67","",
"39","Ohio","39049007954","Franklin County, OH - 39049007954","2021","0.44","",
"39","Ohio","39049008000","Franklin County, OH - 39049008000","2021","0.76","",
"39","Ohio","39049008110","Franklin County, OH - 39049008110","2021","0.53","",
"39","Ohio","39049008120","Franklin County, OH - 39049008120","2021","0.53","",
"39","Ohio","39049008132","Franklin County, OH - 39049008132","2021","0.54","",
"39","Ohio","39049008141","Franklin County, OH - 39049008141","2021","0.67","",
"39","Ohio","39049008142","Franklin County, OH - 39049008142","2021","0.49","",
"39","Ohio","39049008161","Franklin County, OH - 39049008161","2021","0.66","",
"39","Ohio","39049008162","Franklin County, OH - 39049008162","2021","0.75","",
"39","Ohio","39049008163","Franklin County, OH - 39049008163","2021","0.54","",
"39","Ohio","39049008164","Franklin County, OH - 39049008164","2021","0.57","",
"39","Ohio","39049008210","Franklin County, OH - 39049008210","2021","0.37","",
"39","Ohio","39049008230","Franklin County, OH - 39049008230","2021","0.38","",
"39","Ohio","39049008241","Franklin County, OH - 39049008241","2021","0.48","",
"39","Ohio","39049008242","Franklin County, OH - 39049008242","2021","0.57","",
"39","Ohio","39049008311","Franklin County, OH - 39049008311","2021","0.46","",
"39","Ohio","39049008312","Franklin County, OH - 39049008312","2021","0.47","",
"39","Ohio","39049008321","Franklin County, OH - 39049008321","2021","0.52","",
"39","Ohio","39049008322","Franklin County, OH - 39049008322","2021","0.53","",
"39","Ohio","39049008330","Franklin County, OH - 39049008330","2021","0.51","",
"39","Ohio","39049008340","Franklin County, OH - 39049008340","2021","0.46","",
"39","Ohio","39049008350","Franklin County, OH - 39049008350","2021","0.59","",
"39","Ohio","39049008360","Franklin County, OH - 39049008360","2021","0.61","",
"39","Ohio","39049008370","Franklin County, OH - 39049008370","2021","0.57","",
"39","Ohio","39049008380","Franklin County, OH - 39049008380","2021","0.44","",
"39","Ohio","39049008400","Franklin County, OH - 39049008400","2021","0.52","",
"39","Ohio","39049008500","Franklin County, OH - 39049008500","2021","0.39","",
"39","Ohio","39049008710","Franklin County, OH - 39049008710","2021","0.52","",
"39","Ohio","39049008720","Franklin County, OH - 39049008720","2021","0.44","",
"39","Ohio","39049008730","Franklin County, OH - 39049008730","2021","0.40","",
"39","Ohio","39049008811","Franklin County, OH - 39049008811","2021","0.48","",
"39","Ohio","39049008812","Franklin County, OH - 39049008812","2021","0.47","",
"39","Ohio","39049008813","Franklin County, OH - 39049008813","2021","0.43","",
"39","Ohio","39049008821","Franklin County, OH - 39049008821","2021","0.41","",
"39","Ohio","39049008822","Franklin County, OH - 39049008822","2021","0.46","",
"39","Ohio","39049008825","Franklin County, OH - 39049008825","2021","0.56","",
"39","Ohio","39049008900","Franklin County, OH - 39049008900","2021","0.52","",
"39","Ohio","39049009000","Franklin County, OH - 39049009000","2021","0.59","",
"39","Ohio","39049009100","Franklin County, OH - 39049009100","2021","0.54","",
"39","Ohio","39049009210","Franklin County, OH - 39049009210","2021","0.43","",
"39","Ohio","39049009220","Franklin County, OH - 39049009220","2021","0.55","",
"39","Ohio","39049009230","Franklin County, OH - 39049009230","2021","0.52","",
"39","Ohio","39049009240","Franklin County, OH - 39049009240","2021","0.52","",
"39","Ohio","39049009250","Franklin County, OH - 39049009250","2021","0.48","",
"39","Ohio","39049009311","Franklin County, OH - 39049009311","2021","0.59","",
"39","Ohio","39049009312","Franklin County, OH - 39049009312","2021","0.57","",
"39","Ohio","39049009321","Franklin County, OH - 39049009321","2021","0.55","",
"39","Ohio","39049009322","Franklin County, OH - 39049009322","2021","0.55","",
"39","Ohio","39049009323","Franklin County, OH - 39049009323","2021","0.52","",
"39","Ohio","39049009325","Franklin County, OH - 39049009325","2021","0.43","",
"39","Ohio","39049009326","Franklin County, OH - 39049009326","2021","0.56","",
"39","Ohio","39049009331","Franklin County, OH - 39049009331","2021","0.45","",
"39","Ohio","39049009332","Franklin County, OH - 39049009332","2021","0.53","",
"39","Ohio","39049009333","Franklin County, OH - 39049009333","2021","0.50","",
"39","Ohio","39049009334","Franklin County, OH - 39049009334","2021","0.54","",
"39","Ohio","39049009336","Franklin County, OH - 39049009336","2021","0.54","",
"39","Ohio","39049009337","Franklin County, OH - 39049009337","2021","0.53","",
"39","Ohio","39049009340","Franklin County, OH - 39049009340","2021","0.48","",
"39","Ohio","39049009350","Franklin County, OH - 39049009350","2021","0.60","",
"39","Ohio","39049009361","Franklin County, OH - 39049009361","2021","0.60","",
"39","Ohio","39049009362","Franklin County, OH - 39049009362","2021","0.56","",
"39","Ohio","39049009371","Franklin County, OH - 39049009371","2021","0.54","",
"39","Ohio","39049009372","Franklin County, OH - 39049009372","2021","0.56","",
"39","Ohio","39049009373","Franklin County, OH - 39049009373","2021","0.58","",
"39","Ohio","39049009374","Franklin County, OH - 39049009374","2021","0.46","",
"39","Ohio","39049009381","Franklin County, OH - 39049009381","2021","0.58","",
"39","Ohio","39049009382","Franklin County, OH - 39049009382","2021","0.62","",
"39","Ohio","39049009383","Franklin County, OH - 39049009383","2021","0.51","",
"39","Ohio","39049009384","Franklin County, OH - 39049009384","2021","0.53","",
"39","Ohio","39049009385","Franklin County, OH - 39049009385","2021","0.57","",
"39","Ohio","39049009386","Franklin County, OH - 39049009386","2021","0.60","",
"39","Ohio","39049009390","Franklin County, OH - 39049009390","2021","0.58","",
"39","Ohio","39049009410","Franklin County, OH - 39049009410","2021","0.56","",
"39","Ohio","39049009420","Franklin County, OH - 39049009420","2021","0.58","",
"39","Ohio","39049009430","Franklin County, OH - 39049009430","2021","0.58","",
"39","Ohio","39049009440","Franklin County, OH - 39049009440","2021","0.55","",
"39","Ohio","39049009450","Franklin County, OH - 39049009450","2021","0.58","",
"39","Ohio","39049009495","Franklin County, OH - 39049009495","2021","0.52","",
"39","Ohio","39049009497","Franklin County, OH - 39049009497","2021","0.64","",
"39","Ohio","39049009520","Franklin County, OH - 39049009520","2021","0.49","",
"39","Ohio","39049009590","Franklin County, OH - 39049009590","2021","0.54","",
"39","Ohio","39049009600","Franklin County, OH - 39049009600","2021","0.46","",
"39","Ohio","39049009711","Franklin County, OH - 39049009711","2021","0.51","",
"39","Ohio","39049009712","Franklin County, OH - 39049009712","2021","0.50","",
"39","Ohio","39049009720","Franklin County, OH - 39049009720","2021","0.47","",
"39","Ohio","39049009740","Franklin County, OH - 39049009740","2021","0.63","",
"39","Ohio","39049009751","Franklin County, OH - 39049009751","2021","0.66","",
"39","Ohio","39049009752","Franklin County, OH - 39049009752","2021","0.62","",
"39","Ohio","39049009800","Franklin County, OH - 39049009800","2021","0.77","",
"39","Ohio","39049009900","Franklin County, OH - 39049009900","2021","0.41","",
"39","Ohio","39049010000","Franklin County, OH - 39049010000","2021","0.60","",
"39","Ohio","39049010100","Franklin County, OH - 39049010100","2021","0.48","",
"39","Ohio","39049010200","Franklin County, OH - 39049010200","2021","0.60","",
"39","Ohio","39049010300","Franklin County, OH - 39049010300","2021","0.51","",
"39","Ohio","39049010400","Franklin County, OH - 39049010400","2021","0.64","",
"39","Ohio","39049010500","Franklin County, OH - 39049010500","2021","0.59","",
"39","Ohio","39049010601","Franklin County, OH - 39049010601","2021","0.62","",
"39","Ohio","39049010602","Franklin County, OH - 39049010602","2021","0.59","",
"39","Ohio","39049010700","Franklin County, OH - 39049010700","2021","0.64","",
"39","Ohio","39049980000","Franklin County, OH - 39049980000","2021","0.48","",
"39","Ohio","39051040100","Fulton County, OH - 39051040100","2021","0.79","",
"39","Ohio","39051040200","Fulton County, OH - 39051040200","2021","0.71","",
"39","Ohio","39051040300","Fulton County, OH - 39051040300","2021","0.76","",
"39","Ohio","39051040400","Fulton County, OH - 39051040400","2021","0.74","",
"39","Ohio","39051040500","Fulton County, OH - 39051040500","2021","0.79","",
"39","Ohio","39051040600","Fulton County, OH - 39051040600","2021","0.80","",
"39","Ohio","39051040700","Fulton County, OH - 39051040700","2021","0.72","",
"39","Ohio","39051040800","Fulton County, OH - 39051040800","2021","0.80","",
"39","Ohio","39051040900","Fulton County, OH - 39051040900","2021","0.67","",
"39","Ohio","39053953500","Gallia County, OH - 39053953500","2021","0.76","",
"39","Ohio","39053953600","Gallia County, OH - 39053953600","2021","0.76","",
"39","Ohio","39053953700","Gallia County, OH - 39053953700","2021","0.78","",
