"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"13","Georgia","13293010202","Upson County, GA - 13293010202","2021","0.73","",
"13","Georgia","13293010300","Upson County, GA - 13293010300","2021","0.75","",
"13","Georgia","13293010400","Upson County, GA - 13293010400","2021","0.72","",
"13","Georgia","13293010500","Upson County, GA - 13293010500","2021","0.67","",
"13","Georgia","13293010600","Upson County, GA - 13293010600","2021","0.75","",
"13","Georgia","13295020100","Walker County, GA - 13295020100","2021","0.73","",
"13","Georgia","13295020200","Walker County, GA - 13295020200","2021","0.66","",
"13","Georgia","13295020301","Walker County, GA - 13295020301","2021","0.74","",
"13","Georgia","13295020302","Walker County, GA - 13295020302","2021","0.75","",
"13","Georgia","13295020400","Walker County, GA - 13295020400","2021","0.80","",
"13","Georgia","13295020501","Walker County, GA - 13295020501","2021","0.72","",
"13","Georgia","13295020502","Walker County, GA - 13295020502","2021","0.76","",
"13","Georgia","13295020601","Walker County, GA - 13295020601","2021","0.75","",
"13","Georgia","13295020602","Walker County, GA - 13295020602","2021","0.75","",
"13","Georgia","13295020700","Walker County, GA - 13295020700","2021","0.71","",
"13","Georgia","13295020800","Walker County, GA - 13295020800","2021","0.80","",
"13","Georgia","13295020901","Walker County, GA - 13295020901","2021","0.78","",
"13","Georgia","13295020902","Walker County, GA - 13295020902","2021","0.78","",
"13","Georgia","13297110100","Walton County, GA - 13297110100","2021","0.74","",
"13","Georgia","13297110200","Walton County, GA - 13297110200","2021","0.74","",
"13","Georgia","13297110300","Walton County, GA - 13297110300","2021","0.70","",
"13","Georgia","13297110400","Walton County, GA - 13297110400","2021","0.70","",
"13","Georgia","13297110503","Walton County, GA - 13297110503","2021","0.72","",
"13","Georgia","13297110504","Walton County, GA - 13297110504","2021","0.67","",
"13","Georgia","13297110505","Walton County, GA - 13297110505","2021","0.73","",
"13","Georgia","13297110506","Walton County, GA - 13297110506","2021","0.70","",
"13","Georgia","13297110507","Walton County, GA - 13297110507","2021","0.69","",
"13","Georgia","13297110508","Walton County, GA - 13297110508","2021","0.69","",
"13","Georgia","13297110601","Walton County, GA - 13297110601","2021","0.73","",
"13","Georgia","13297110602","Walton County, GA - 13297110602","2021","0.74","",
"13","Georgia","13297110603","Walton County, GA - 13297110603","2021","0.71","",
"13","Georgia","13297110700","Walton County, GA - 13297110700","2021","0.72","",
"13","Georgia","13297110800","Walton County, GA - 13297110800","2021","0.71","",
"13","Georgia","13299950100","Ware County, GA - 13299950100","2021","0.68","",
"13","Georgia","13299950200","Ware County, GA - 13299950200","2021","0.67","",
"13","Georgia","13299950300","Ware County, GA - 13299950300","2021","0.61","",
"13","Georgia","13299950400","Ware County, GA - 13299950400","2021","0.53","",
"13","Georgia","13299950500","Ware County, GA - 13299950500","2021","0.64","",
"13","Georgia","13299950600","Ware County, GA - 13299950600","2021","0.64","",
"13","Georgia","13299950700","Ware County, GA - 13299950700","2021","0.54","",
"13","Georgia","13299950800","Ware County, GA - 13299950800","2021","0.69","",
"13","Georgia","13299950900","Ware County, GA - 13299950900","2021","0.68","",
"13","Georgia","13301970400","Warren County, GA - 13301970400","2021","0.69","",
"13","Georgia","13301970500","Warren County, GA - 13301970500","2021","0.71","",
"13","Georgia","13303950100","Washington County, GA - 13303950100","2021","0.69","",
"13","Georgia","13303950300","Washington County, GA - 13303950300","2021","0.68","",
"13","Georgia","13303950400","Washington County, GA - 13303950400","2021","0.70","",
"13","Georgia","13303950500","Washington County, GA - 13303950500","2021","0.72","",
"13","Georgia","13303950700","Washington County, GA - 13303950700","2021","0.71","",
"13","Georgia","13305970100","Wayne County, GA - 13305970100","2021","0.69","",
"13","Georgia","13305970200","Wayne County, GA - 13305970200","2021","0.65","",
"13","Georgia","13305970300","Wayne County, GA - 13305970300","2021","0.64","",
"13","Georgia","13305970400","Wayne County, GA - 13305970400","2021","0.69","",
"13","Georgia","13305970500","Wayne County, GA - 13305970500","2021","0.65","",
"13","Georgia","13305970600","Wayne County, GA - 13305970600","2021","0.69","",
"13","Georgia","13307960100","Webster County, GA - 13307960100","2021","0.74","",
"13","Georgia","13307960200","Webster County, GA - 13307960200","2021","0.73","",
"13","Georgia","13309780100","Wheeler County, GA - 13309780100","2021","0.70","",
"13","Georgia","13309780200","Wheeler County, GA - 13309780200","2021","0.70","",
"13","Georgia","13311950100","White County, GA - 13311950100","2021","0.80","",
"13","Georgia","13311950201","White County, GA - 13311950201","2021","0.77","",
"13","Georgia","13311950202","White County, GA - 13311950202","2021","0.78","",
"13","Georgia","13311950203","White County, GA - 13311950203","2021","0.78","",
"13","Georgia","13311950300","White County, GA - 13311950300","2021","0.76","",
"13","Georgia","13313000101","Whitfield County, GA - 13313000101","2021","0.76","",
"13","Georgia","13313000102","Whitfield County, GA - 13313000102","2021","0.76","",
"13","Georgia","13313000200","Whitfield County, GA - 13313000200","2021","0.74","",
"13","Georgia","13313000301","Whitfield County, GA - 13313000301","2021","0.75","",
"13","Georgia","13313000302","Whitfield County, GA - 13313000302","2021","0.74","",
"13","Georgia","13313000400","Whitfield County, GA - 13313000400","2021","0.68","",
"13","Georgia","13313000501","Whitfield County, GA - 13313000501","2021","0.74","",
"13","Georgia","13313000502","Whitfield County, GA - 13313000502","2021","0.57","",
"13","Georgia","13313000600","Whitfield County, GA - 13313000600","2021","0.74","",
"13","Georgia","13313000700","Whitfield County, GA - 13313000700","2021","0.78","",
"13","Georgia","13313000800","Whitfield County, GA - 13313000800","2021","0.78","",
"13","Georgia","13313000900","Whitfield County, GA - 13313000900","2021","0.66","",
"13","Georgia","13313001000","Whitfield County, GA - 13313001000","2021","0.63","",
"13","Georgia","13313001100","Whitfield County, GA - 13313001100","2021","0.74","",
"13","Georgia","13313001200","Whitfield County, GA - 13313001200","2021","0.67","",
"13","Georgia","13313001300","Whitfield County, GA - 13313001300","2021","0.58","",
"13","Georgia","13313001400","Whitfield County, GA - 13313001400","2021","0.66","",
"13","Georgia","13313001500","Whitfield County, GA - 13313001500","2021","0.73","",
"13","Georgia","13315960100","Wilcox County, GA - 13315960100","2021","0.71","",
"13","Georgia","13315960200","Wilcox County, GA - 13315960200","2021","0.72","",
"13","Georgia","13315960300","Wilcox County, GA - 13315960300","2021","0.72","",
"13","Georgia","13315960400","Wilcox County, GA - 13315960400","2021","0.70","",
"13","Georgia","13317010101","Wilkes County, GA - 13317010101","2021","0.72","",
"13","Georgia","13317010102","Wilkes County, GA - 13317010102","2021","0.73","",
"13","Georgia","13317010301","Wilkes County, GA - 13317010301","2021","0.72","",
"13","Georgia","13317010302","Wilkes County, GA - 13317010302","2021","0.72","",
"13","Georgia","13319960200","Wilkinson County, GA - 13319960200","2021","0.72","",
"13","Georgia","13319960300","Wilkinson County, GA - 13319960300","2021","0.69","",
"13","Georgia","13319960400","Wilkinson County, GA - 13319960400","2021","0.72","",
"13","Georgia","13321950100","Worth County, GA - 13321950100","2021","0.72","",
"13","Georgia","13321950200","Worth County, GA - 13321950200","2021","0.71","",
"13","Georgia","13321950400","Worth County, GA - 13321950400","2021","0.73","",
"13","Georgia","13321950500","Worth County, GA - 13321950500","2021","0.72","",
"13","Georgia","13321950600","Worth County, GA - 13321950600","2021","0.73","",
