"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"37","North Carolina","37045951100","Cleveland County, NC - 37045951100","2021","0.64","",
"37","North Carolina","37045951200","Cleveland County, NC - 37045951200","2021","0.69","",
"37","North Carolina","37045951300","Cleveland County, NC - 37045951300","2021","0.72","",
"37","North Carolina","37045951400","Cleveland County, NC - 37045951400","2021","0.75","",
"37","North Carolina","37045951501","Cleveland County, NC - 37045951501","2021","0.73","",
"37","North Carolina","37045951502","Cleveland County, NC - 37045951502","2021","0.72","",
"37","North Carolina","37045951503","Cleveland County, NC - 37045951503","2021","0.74","",
"37","North Carolina","37045951601","Cleveland County, NC - 37045951601","2021","0.74","",
"37","North Carolina","37045951602","Cleveland County, NC - 37045951602","2021","0.72","",
"37","North Carolina","37047930100","Columbus County, NC - 37047930100","2021","0.72","",
"37","North Carolina","37047930200","Columbus County, NC - 37047930200","2021","0.71","",
"37","North Carolina","37047930300","Columbus County, NC - 37047930300","2021","0.61","",
"37","North Carolina","37047930400","Columbus County, NC - 37047930400","2021","0.74","",
"37","North Carolina","37047930500","Columbus County, NC - 37047930500","2021","0.75","",
"37","North Carolina","37047930600","Columbus County, NC - 37047930600","2021","0.74","",
"37","North Carolina","37047930700","Columbus County, NC - 37047930700","2021","0.77","",
"37","North Carolina","37047930800","Columbus County, NC - 37047930800","2021","0.76","",
"37","North Carolina","37047930900","Columbus County, NC - 37047930900","2021","0.73","",
"37","North Carolina","37047931000","Columbus County, NC - 37047931000","2021","0.75","",
"37","North Carolina","37047931100","Columbus County, NC - 37047931100","2021","0.75","",
"37","North Carolina","37047931200","Columbus County, NC - 37047931200","2021","0.74","",
"37","North Carolina","37047931300","Columbus County, NC - 37047931300","2021","0.72","",
"37","North Carolina","37049960101","Craven County, NC - 37049960101","2021","0.59","",
"37","North Carolina","37049960102","Craven County, NC - 37049960102","2021","0.74","",
"37","North Carolina","37049960200","Craven County, NC - 37049960200","2021","0.75","",
"37","North Carolina","37049960300","Craven County, NC - 37049960300","2021","0.76","",
"37","North Carolina","37049960401","Craven County, NC - 37049960401","2021","0.73","",
"37","North Carolina","37049960402","Craven County, NC - 37049960402","2021","0.62","",
"37","North Carolina","37049960403","Craven County, NC - 37049960403","2021","0.64","",
"37","North Carolina","37049960404","Craven County, NC - 37049960404","2021","0.70","",
"37","North Carolina","37049960500","Craven County, NC - 37049960500","2021","0.66","",
"37","North Carolina","37049960600","Craven County, NC - 37049960600","2021","0.61","",
"37","North Carolina","37049960700","Craven County, NC - 37049960700","2021","0.59","",
"37","North Carolina","37049960800","Craven County, NC - 37049960800","2021","0.47","",
"37","North Carolina","37049960900","Craven County, NC - 37049960900","2021","0.34","",
"37","North Carolina","37049961001","Craven County, NC - 37049961001","2021","0.72","",
"37","North Carolina","37049961002","Craven County, NC - 37049961002","2021","0.39","",
"37","North Carolina","37049961100","Craven County, NC - 37049961100","2021","0.64","",
"37","North Carolina","37049961201","Craven County, NC - 37049961201","2021","0.48","",
"37","North Carolina","37049961202","Craven County, NC - 37049961202","2021","0.48","",
"37","North Carolina","37049961301","Craven County, NC - 37049961301","2021","0.69","",
"37","North Carolina","37049961302","Craven County, NC - 37049961302","2021","0.70","",
"37","North Carolina","37049961303","Craven County, NC - 37049961303","2021","0.54","",
"37","North Carolina","37051000200","Cumberland County, NC - 37051000200","2021","0.59","",
"37","North Carolina","37051000500","Cumberland County, NC - 37051000500","2021","0.55","",
"37","North Carolina","37051000600","Cumberland County, NC - 37051000600","2021","0.54","",
"37","North Carolina","37051000701","Cumberland County, NC - 37051000701","2021","0.59","",
"37","North Carolina","37051000702","Cumberland County, NC - 37051000702","2021","0.58","",
"37","North Carolina","37051000800","Cumberland County, NC - 37051000800","2021","0.56","",
"37","North Carolina","37051000900","Cumberland County, NC - 37051000900","2021","0.61","",
"37","North Carolina","37051001000","Cumberland County, NC - 37051001000","2021","0.63","",
"37","North Carolina","37051001100","Cumberland County, NC - 37051001100","2021","0.62","",
"37","North Carolina","37051001200","Cumberland County, NC - 37051001200","2021","0.65","",
"37","North Carolina","37051001400","Cumberland County, NC - 37051001400","2021","0.71","",
"37","North Carolina","37051001500","Cumberland County, NC - 37051001500","2021","0.65","",
"37","North Carolina","37051001601","Cumberland County, NC - 37051001601","2021","0.58","",
"37","North Carolina","37051001603","Cumberland County, NC - 37051001603","2021","0.56","",
"37","North Carolina","37051001604","Cumberland County, NC - 37051001604","2021","0.54","",
"37","North Carolina","37051001700","Cumberland County, NC - 37051001700","2021","0.60","",
"37","North Carolina","37051001800","Cumberland County, NC - 37051001800","2021","0.51","",
"37","North Carolina","37051001901","Cumberland County, NC - 37051001901","2021","0.64","",
"37","North Carolina","37051001902","Cumberland County, NC - 37051001902","2021","0.58","",
"37","North Carolina","37051001903","Cumberland County, NC - 37051001903","2021","0.63","",
"37","North Carolina","37051002001","Cumberland County, NC - 37051002001","2021","0.47","",
"37","North Carolina","37051002002","Cumberland County, NC - 37051002002","2021","0.55","",
"37","North Carolina","37051002100","Cumberland County, NC - 37051002100","2021","0.55","",
"37","North Carolina","37051002200","Cumberland County, NC - 37051002200","2021","0.62","",
"37","North Carolina","37051002300","Cumberland County, NC - 37051002300","2021","0.65","",
"37","North Carolina","37051002401","Cumberland County, NC - 37051002401","2021","0.61","",
"37","North Carolina","37051002402","Cumberland County, NC - 37051002402","2021","0.59","",
"37","North Carolina","37051002501","Cumberland County, NC - 37051002501","2021","0.60","",
"37","North Carolina","37051002502","Cumberland County, NC - 37051002502","2021","0.67","",
"37","North Carolina","37051002503","Cumberland County, NC - 37051002503","2021","0.58","",
"37","North Carolina","37051002504","Cumberland County, NC - 37051002504","2021","0.64","",
"37","North Carolina","37051002600","Cumberland County, NC - 37051002600","2021","0.75","",
"37","North Carolina","37051002700","Cumberland County, NC - 37051002700","2021","0.72","",
"37","North Carolina","37051002800","Cumberland County, NC - 37051002800","2021","0.73","",
"37","North Carolina","37051002900","Cumberland County, NC - 37051002900","2021","0.73","",
"37","North Carolina","37051003001","Cumberland County, NC - 37051003001","2021","0.69","",
"37","North Carolina","37051003002","Cumberland County, NC - 37051003002","2021","0.73","",
"37","North Carolina","37051003102","Cumberland County, NC - 37051003102","2021","0.62","",
"37","North Carolina","37051003103","Cumberland County, NC - 37051003103","2021","0.60","",
"37","North Carolina","37051003104","Cumberland County, NC - 37051003104","2021","0.67","",
"37","North Carolina","37051003201","Cumberland County, NC - 37051003201","2021","0.65","",
"37","North Carolina","37051003203","Cumberland County, NC - 37051003203","2021","0.59","",
"37","North Carolina","37051003204","Cumberland County, NC - 37051003204","2021","0.60","",
"37","North Carolina","37051003205","Cumberland County, NC - 37051003205","2021","0.62","",
"37","North Carolina","37051003302","Cumberland County, NC - 37051003302","2021","0.61","",
"37","North Carolina","37051003304","Cumberland County, NC - 37051003304","2021","0.59","",
"37","North Carolina","37051003305","Cumberland County, NC - 37051003305","2021","0.63","",
"37","North Carolina","37051003307","Cumberland County, NC - 37051003307","2021","0.63","",
"37","North Carolina","37051003309","Cumberland County, NC - 37051003309","2021","0.60","",
"37","North Carolina","37051003310","Cumberland County, NC - 37051003310","2021","0.62","",
"37","North Carolina","37051003311","Cumberland County, NC - 37051003311","2021","0.52","",
"37","North Carolina","37051003312","Cumberland County, NC - 37051003312","2021","0.59","",
"37","North Carolina","37051003313","Cumberland County, NC - 37051003313","2021","0.60","",
"37","North Carolina","37051003314","Cumberland County, NC - 37051003314","2021","0.62","",
"37","North Carolina","37051003401","Cumberland County, NC - 37051003401","2021","0.52","",
"37","North Carolina","37051003402","Cumberland County, NC - 37051003402","2021","0.54","",
"37","North Carolina","37051003403","Cumberland County, NC - 37051003403","2021","0.56","",
"37","North Carolina","37051003404","Cumberland County, NC - 37051003404","2021","0.51","",
"37","North Carolina","37051003405","Cumberland County, NC - 37051003405","2021","0.59","",
"37","North Carolina","37051003406","Cumberland County, NC - 37051003406","2021","0.55","",
"37","North Carolina","37051003407","Cumberland County, NC - 37051003407","2021","0.59","",
"37","North Carolina","37051003408","Cumberland County, NC - 37051003408","2021","0.52","",
"37","North Carolina","37051003500","Cumberland County, NC - 37051003500","2021","0.55","",
"37","North Carolina","37051003600","Cumberland County, NC - 37051003600","2021","0.69","",
"37","North Carolina","37051003700","Cumberland County, NC - 37051003700","2021","0.71","",
"37","North Carolina","37051003800","Cumberland County, NC - 37051003800","2021","0.55","",
"37","North Carolina","37051980100","Cumberland County, NC - 37051980100","2021","0.64","",
"37","North Carolina","37051980200","Cumberland County, NC - 37051980200","2021","0.62","",
"37","North Carolina","37053110101","Currituck County, NC - 37053110101","2021","0.24","",
"37","North Carolina","37053110102","Currituck County, NC - 37053110102","2021","0.38","",
"37","North Carolina","37053110200","Currituck County, NC - 37053110200","2021","0.72","",
"37","North Carolina","37053110301","Currituck County, NC - 37053110301","2021","0.44","",
"37","North Carolina","37053110302","Currituck County, NC - 37053110302","2021","0.71","",
"37","North Carolina","37053110401","Currituck County, NC - 37053110401","2021","0.30","",
"37","North Carolina","37053110402","Currituck County, NC - 37053110402","2021","0.29","",
"37","North Carolina","37053990100","Currituck County, NC - 37053990100","2021","0.03","",
"37","North Carolina","37055970101","Dare County, NC - 37055970101","2021","0.19","",
"37","North Carolina","37055970102","Dare County, NC - 37055970102","2021","0.24","",
"37","North Carolina","37055970200","Dare County, NC - 37055970200","2021","0.39","",
"37","North Carolina","37055970300","Dare County, NC - 37055970300","2021","0.16","",
"37","North Carolina","37055970400","Dare County, NC - 37055970400","2021","0.22","",
"37","North Carolina","37055970501","Dare County, NC - 37055970501","2021","0.50","",
"37","North Carolina","37055970502","Dare County, NC - 37055970502","2021","0.36","",
"37","North Carolina","37055970601","Dare County, NC - 37055970601","2021","0.23","",
"37","North Carolina","37055970602","Dare County, NC - 37055970602","2021","0.18","",
"37","North Carolina","37055990100","Dare County, NC - 37055990100","2021","0.03","",
"37","North Carolina","37055990200","Dare County, NC - 37055990200","2021","0.04","",
"37","North Carolina","37057060101","Davidson County, NC - 37057060101","2021","0.71","",
"37","North Carolina","37057060102","Davidson County, NC - 37057060102","2021","0.74","",
"37","North Carolina","37057060201","Davidson County, NC - 37057060201","2021","0.74","",
"37","North Carolina","37057060202","Davidson County, NC - 37057060202","2021","0.74","",
